0.0326962;0.00701003;0.00418178;0.00557687;0.0118422;0.00665628;0.010008;0.0040608;0.00658343;0.00508945;0.00757051;0.00701484;0.0054852;0.0105764;0.0101113;0.00853244;0.00426163;0.00565584;0.00756045;0.0151662;0.0109035;0.011409;0.0118551;0.00687614;0.00976871;0.0147114;0.0190198;0.012765;0.0147521;0.00410149;0.00558321;0.00768974;0.0153985;0.0101702;0.0112356;0.0205103;0.00662149;0.0109595;0.0154817;0.0193079;0.0127538;0.0148687;0.00524062;0.0100735;0.0113819;0.0129914;0.0143255;0.0075167;0.00864183;0.0115171;0.0148752;0.0097849;0.0110769;0.0201487;0.0123732;0.0145683;0.0141815;0.13599;0.241021;0.0248052;0.00559962;0.00337955;0.00551233;0.00907433;0.00654252;0.0118825;0.0033883;0.00643138;0.00672475;0.0112167;0.0056239;0.0055784;0.0133027;0.0154996;0.0121205;0.00337561;0.0054222;0.00917103;0.0225155;0.0151367;0.0125344;0.00896714;0.00649592;0.0114987;0.0189303;0.023495;0.014239;0.0147672;0.0032461;0.00547055;0.00885119;0.0188866;0.0126077;0.0119188;0.0176022;0.00626884;0.0131375;0.0214322;0.0221152;0.0133491;0.0143156;0.00666546;0.0149702;0.015003;0.0138457;0.0125053;0.0108206;0.0120271;0.0123224;0.0145226;0.0119437;0.011744;0.0177087;0.013234;0.0142432;0.0125987;0.12242;0.199084;0.026314;0.00573044;0.00356725;0.00567444;0.0102318;0.00711;0.0123948;0.00355216;0.00712466;0.00716995;0.0108866;0.0057696;0.00579476;0.0142589;0.0153346;0.0118816;0.00355522;0.00574532;0.0102843;0.02422;0.0151054;0.0124309;0.0100511;0.00699931;0.0119964;0.0195685;0.024964;0.0139126;0.0142695;0.00337102;0.00552874;0.00959369;0.019092;0.0122069;0.0116232;0.0178673;0.00667203;0.0136722;0.0223083;0.0224624;0.0126285;0.0135294;0.00689233;0.0143712;0.0144773;0.0131437;0.0115906;0.0103589;0.0112211;0.0117958;0.013411;0.0118623;0.011374;0.0177043;0.0130349;0.0138052;0.0118332;0.11504;0.199721
0.0323278;0.00678636;0.0039756;0.00567899;0.0118655;0.00747983;0.0128804;0.0042571;0.00754195;0.00752448;0.0129037;0.00673977;0.00598573;0.0113122;0.0124238;0.0127853;0.00381019;0.00534273;0.00701506;0.0134609;0.0122099;0.0129534;0.0114251;0.00642914;0.0109833;0.0156989;0.0153425;0.0124743;0.0141847;0.00416353;0.00600087;0.00725967;0.0168715;0.0141979;0.0133033;0.0205862;0.00725463;0.0106439;0.0130078;0.0156566;0.012741;0.0138969;0.00632664;0.0105123;0.0114255;0.01223;0.0130466;0.0107705;0.0108827;0.0120907;0.0136453;0.0120355;0.0116003;0.0193888;0.0117016;0.0129864;0.0128544;0.123531;0.233047;0.0242077;0.00512258;0.00290045;0.00529653;0.00893394;0.0068547;0.0151588;0.0032169;0.00734898;0.00919059;0.0179203;0.00520528;0.00616472;0.0142495;0.0179304;0.0164763;0.00297267;0.0054002;0.00883726;0.0195798;0.0155568;0.0136391;0.00902091;0.00675957;0.0148599;0.0220873;0.0194571;0.013285;0.0129274;0.00318545;0.00609367;0.00883687;0.0217806;0.0172171;0.0134997;0.0168933;0.00751555;0.0140674;0.0185571;0.0190199;0.0129088;0.012465;0.00873747;0.0169216;0.0150789;0.0131588;0.0112842;0.0168649;0.0158818;0.0134473;0.0128226;0.0165543;0.0130819;0.0167667;0.0126874;0.0124883;0.011172;0.105361;0.182547;0.0250316;0.00537884;0.00284881;0.00565491;0.00982116;0.00746274;0.0162775;0.00326777;0.00772095;0.00987008;0.0181789;0.00549378;0.00625519;0.0158644;0.0186635;0.0161967;0.0030612;0.00570073;0.0100316;0.021715;0.0165128;0.0130163;0.0100033;0.00740683;0.0165955;0.0239507;0.0201638;0.012496;0.0113366;0.0032798;0.00613172;0.00983397;0.0227462;0.0170847;0.0128812;0.0163043;0.00788713;0.0157052;0.0204624;0.0192999;0.011961;0.0108548;0.00992638;0.018137;0.0159051;0.0123551;0.0102483;0.0193395;0.0165481;0.0130874;0.0112815;0.0176178;0.0128198;0.0161963;0.0122425;0.0112986;0.0104634;0.0927865;0.176795
0.04853;0.00878911;0.00591079;0.00638993;0.0140798;0.00784714;0.0107138;0.00591001;0.00773493;0.006129;0.00884463;0.00888269;0.00638721;0.0114628;0.00864816;0.00836666;0.00583003;0.00643303;0.00814845;0.0176838;0.011047;0.0105305;0.0136185;0.0075703;0.0104463;0.0157782;0.0157401;0.0103935;0.0130206;0.00576091;0.00612395;0.00787782;0.016041;0.0100394;0.0101166;0.0187539;0.00735014;0.0105946;0.0171981;0.0153266;0.00992988;0.0128571;0.00558541;0.00784209;0.0102929;0.00980252;0.0126199;0.00831774;0.00759554;0.00966585;0.0125861;0.00988561;0.00977534;0.0184751;0.0100382;0.0129119;0.0127053;0.103633;0.266888;0.0417118;0.00755981;0.00484612;0.0066493;0.0129942;0.00827969;0.013198;0.00474051;0.00802769;0.00729773;0.0113424;0.00759398;0.00652194;0.014199;0.0115661;0.0100211;0.00490592;0.0067518;0.00947986;0.0221028;0.0143532;0.0112772;0.0129899;0.00825561;0.013386;0.0198838;0.0177693;0.0112885;0.0117109;0.00466208;0.00638177;0.00943132;0.0196707;0.0123166;0.0110291;0.0179576;0.00795703;0.0138822;0.0224616;0.0177122;0.0106579;0.011641;0.00708805;0.0110881;0.0139948;0.010755;0.01072;0.0112458;0.0095878;0.0108171;0.011097;0.0127527;0.0108777;0.0177428;0.0107728;0.0117548;0.0110974;0.0931492;0.226451;0.0412109;0.00734626;0.00495174;0.00695099;0.0136115;0.00887375;0.0139385;0.0047242;0.00831696;0.00761029;0.0113925;0.00739557;0.00673627;0.0149942;0.0118161;0.0100169;0.00494397;0.00700147;0.0101108;0.02249;0.0147317;0.0114096;0.0135646;0.00882522;0.0141431;0.0195468;0.0179319;0.0111429;0.0107464;0.00464305;0.00652427;0.0103279;0.0194649;0.0128606;0.0113125;0.0180985;0.00841442;0.0148362;0.0238773;0.018109;0.0109309;0.0111048;0.00753496;0.0114174;0.0147958;0.0107394;0.010084;0.0115036;0.0097967;0.0111157;0.0103442;0.0130909;0.0113312;0.0180651;0.0110054;0.0111988;0.0103535;0.0864129;0.221689
0.0448494;0.00853898;0.00528926;0.00657018;0.0141756;0.00804764;0.0127851;0.00564647;0.0083562;0.00660654;0.00962091;0.00833802;0.00680652;0.0116732;0.0098877;0.00934821;0.00513744;0.00644588;0.00815033;0.0151765;0.0113087;0.0112173;0.0139486;0.00776856;0.0120579;0.016993;0.0149131;0.0106051;0.0121872;0.00567202;0.00694311;0.00873109;0.018581;0.012677;0.0112546;0.0188704;0.00831002;0.0119857;0.0169807;0.0163704;0.0108723;0.0115165;0.00659917;0.0100233;0.0117823;0.0111377;0.012423;0.00932807;0.00928581;0.0112232;0.0122977;0.0118142;0.0107864;0.0187967;0.0103142;0.0113922;0.0122579;0.0936856;0.252779;0.0365266;0.00742806;0.00412626;0.00664683;0.0111249;0.00759905;0.0152595;0.00468295;0.00783587;0.00806091;0.0142243;0.00735141;0.00670874;0.0137953;0.0144149;0.0124441;0.00419554;0.0064896;0.0094568;0.0197258;0.0143186;0.0114467;0.011261;0.00758234;0.0150679;0.0216941;0.0174445;0.0112079;0.0112851;0.00464561;0.0070969;0.0101255;0.0233971;0.0163336;0.0117975;0.0159621;0.00811594;0.01452;0.0216302;0.0190458;0.0119194;0.0106183;0.00832869;0.0148556;0.0151327;0.0118599;0.0113524;0.014493;0.0127321;0.0119327;0.0114669;0.0156634;0.0117391;0.0159056;0.01132;0.0104881;0.0112517;0.0845034;0.209502;0.0368971;0.00749144;0.00421618;0.00688366;0.0117366;0.00799752;0.0155332;0.00458468;0.00818423;0.00820045;0.0139717;0.00738089;0.00686646;0.0141054;0.0139801;0.0120751;0.00412823;0.00658738;0.0104051;0.0207443;0.0146257;0.011714;0.0117685;0.00791547;0.0152738;0.0237282;0.0189917;0.0111249;0.0102788;0.0046407;0.00726543;0.0112467;0.0249045;0.016365;0.0119091;0.0162186;0.00844808;0.0151637;0.0236855;0.0209242;0.0115455;0.0100425;0.00856699;0.0147102;0.0158226;0.0117184;0.0108635;0.013958;0.0124132;0.0120231;0.0105697;0.0157351;0.0117828;0.0160353;0.0109033;0.00976045;0.0107652;0.0772321;0.20453
0.025708;0.00571873;0.00342369;0.00497059;0.0104506;0.00637818;0.010844;0.00342903;0.00614232;0.0057898;0.0104242;0.00578382;0.00489449;0.00977199;0.00961947;0.0117268;0.00339224;0.00483191;0.00613415;0.0122966;0.0109069;0.0128463;0.0101975;0.00600427;0.0107664;0.0134658;0.016403;0.0129419;0.0164118;0.0033174;0.00475643;0.00631497;0.0137054;0.0126488;0.0137979;0.0212717;0.00594263;0.00939777;0.0124117;0.016882;0.0137951;0.0170071;0.00525833;0.0083644;0.0103541;0.012835;0.0141369;0.0124711;0.0109299;0.0122677;0.016037;0.0130617;0.0132114;0.0209126;0.0135133;0.0165354;0.0141759;0.157425;0.223299;0.0188685;0.00431051;0.00254127;0.00439699;0.00758199;0.00574137;0.0128567;0.00261234;0.00585741;0.00739676;0.0161404;0.00439573;0.00460926;0.0120944;0.0148237;0.0163716;0.00252523;0.00446617;0.00733261;0.0175867;0.0138152;0.0134149;0.00760998;0.0058159;0.0136636;0.0198795;0.0203783;0.0133649;0.0151501;0.00260071;0.00456523;0.00730777;0.0192764;0.0155253;0.0141728;0.0176741;0.00596527;0.0122554;0.0175213;0.0202689;0.0139083;0.0155162;0.0074257;0.0142721;0.0137617;0.013629;0.0122296;0.021128;0.0166206;0.0137812;0.0151794;0.0173074;0.0147048;0.0175883;0.0142048;0.0157458;0.0122541;0.138591;0.177129;0.0206799;0.00469763;0.00266266;0.00471398;0.00934619;0.00647881;0.014002;0.00270794;0.00657724;0.00808232;0.0158423;0.00475172;0.0049816;0.0133363;0.0147379;0.0158936;0.00274316;0.00478851;0.00823264;0.0187292;0.013874;0.0133485;0.00929493;0.00653416;0.0148102;0.0208242;0.0212972;0.0128765;0.0140127;0.00262681;0.00489858;0.0081515;0.0200415;0.0153998;0.0140099;0.0178021;0.0067197;0.0134111;0.0184704;0.0211921;0.0132322;0.0144995;0.00825339;0.0146017;0.0140306;0.0128564;0.0111808;0.0208531;0.0163558;0.0134806;0.0140517;0.0170829;0.014318;0.0178779;0.0132734;0.0144577;0.0112038;0.125401;0.17712
0.0268442;0.00627362;0.00314506;0.00496084;0.0109117;0.00537705;0.010762;0.00312085;0.00552289;0.00505998;0.00895381;0.00629909;0.0049768;0.0101733;0.00883973;0.0108301;0.00312588;0.00503608;0.006962;0.0136021;0.00955225;0.0120154;0.0110295;0.00541416;0.0112577;0.0159177;0.0218819;0.0148072;0.0154183;0.00312219;0.00500188;0.00662834;0.0149066;0.0106521;0.0122358;0.0210911;0.00542619;0.0102983;0.0127848;0.0204473;0.0147304;0.0153926;0.00518931;0.00891977;0.00929942;0.0145461;0.0152472;0.0092175;0.0113884;0.0119936;0.0149983;0.0109229;0.0125566;0.0212212;0.0155033;0.0154833;0.0153655;0.16449;0.211724;0.0210355;0.00458607;0.00261077;0.00437474;0.00855466;0.00529757;0.0127599;0.00261297;0.00520794;0.00635349;0.0133973;0.00460627;0.00445847;0.0113067;0.0122939;0.0147589;0.00286259;0.00441979;0.00751721;0.0163378;0.0116088;0.0129336;0.00843178;0.00557776;0.0128617;0.0213266;0.0248947;0.0150785;0.0152025;0.00280354;0.00439188;0.00723379;0.0200284;0.0145648;0.0138586;0.0188687;0.00545056;0.0113187;0.0163345;0.0237511;0.0157734;0.0155833;0.0067631;0.0133024;0.0121316;0.014697;0.0128153;0.0140583;0.0153295;0.0133513;0.0155434;0.0152386;0.0144086;0.0193028;0.0160105;0.0163023;0.0129445;0.146399;0.177028;0.0209902;0.00445273;0.00263302;0.0046264;0.00985093;0.00582926;0.0140853;0.00257539;0.0056655;0.00672992;0.01322;0.00446924;0.00465384;0.0126288;0.0127538;0.0149389;0.00268286;0.00462742;0.00846716;0.0187074;0.0119492;0.0126588;0.0100461;0.00593312;0.014838;0.0230566;0.0280147;0.0149538;0.0141134;0.00262657;0.00459314;0.00819734;0.0220944;0.0144435;0.0136655;0.0185067;0.0058045;0.0131693;0.0186808;0.0270925;0.0156576;0.0145885;0.00695398;0.0132196;0.0123438;0.0149126;0.0113095;0.0134463;0.0159295;0.0130053;0.0140048;0.0150154;0.0139177;0.0189238;0.0162206;0.0147188;0.011426;0.133746;0.17049
0.0452541;0.0079345;0.00535632;0.0062649;0.0157133;0.00776832;0.0112776;0.00550076;0.00789529;0.00610726;0.00864894;0.00785413;0.00635304;0.0104323;0.00872233;0.00856662;0.00511792;0.00604164;0.00754817;0.0136935;0.0103648;0.0109553;0.0155922;0.00775978;0.0109033;0.0157941;0.0142608;0.0108194;0.0123916;0.00561841;0.00638876;0.00797838;0.0169127;0.0118821;0.011071;0.0213391;0.00773998;0.0103597;0.0145955;0.0148688;0.0109856;0.0120406;0.00586652;0.00837443;0.010477;0.0107336;0.0124828;0.00835191;0.00828007;0.010986;0.012529;0.0115443;0.0111118;0.0216233;0.0106043;0.01206;0.0120604;0.102145;0.265555;0.0379396;0.00704418;0.00429593;0.00612628;0.0139684;0.00770154;0.0137311;0.00476264;0.00826299;0.00744799;0.0128008;0.00707136;0.0068081;0.0126882;0.0118433;0.0105356;0.00432699;0.00604669;0.00877552;0.0166331;0.0119408;0.011471;0.0139909;0.00765921;0.0137234;0.0216583;0.0153887;0.0111506;0.0122832;0.0046547;0.00651185;0.0089883;0.0217596;0.0140654;0.011132;0.0201071;0.00812476;0.0126746;0.018095;0.0155836;0.0107655;0.0108897;0.00710941;0.0118491;0.0120227;0.0105313;0.011584;0.0120899;0.0101322;0.0111328;0.0115583;0.0142079;0.0109122;0.0200283;0.010852;0.0111339;0.0117245;0.0983603;0.2308;0.0378829;0.00701545;0.00432233;0.00635149;0.0143811;0.00820669;0.0142157;0.00478089;0.00883531;0.00759437;0.0123943;0.00706903;0.0069673;0.0131437;0.0118196;0.0104669;0.00431418;0.0062715;0.0094919;0.0171472;0.0121866;0.0117175;0.0144347;0.00822921;0.0142817;0.0224519;0.0160678;0.0113021;0.0115234;0.00457239;0.00677704;0.00969963;0.0218784;0.0139835;0.0112291;0.0201347;0.00863147;0.0134061;0.018627;0.0160725;0.0108276;0.0103962;0.00754622;0.011862;0.012517;0.0107631;0.011217;0.0117758;0.0101935;0.0113595;0.0110586;0.0142483;0.0112892;0.0202698;0.0108715;0.0105892;0.0111332;0.0931294;0.226532
0.0304176;0.00570285;0.00434557;0.00573484;0.0111087;0.0066458;0.0124693;0.00426066;0.0067719;0.00693708;0.0111978;0.00579451;0.00579947;0.0128551;0.0110353;0.011024;0.00420838;0.00584703;0.00989613;0.0190852;0.0119837;0.0118199;0.0110294;0.0063825;0.0128024;0.0186693;0.0234181;0.0136918;0.0139272;0.00407245;0.0056177;0.00948386;0.0175752;0.0113687;0.011373;0.0198419;0.00640617;0.0124969;0.0177891;0.0214311;0.0129952;0.013541;0.00662544;0.0105368;0.011164;0.0131219;0.0127103;0.0109576;0.010934;0.0111866;0.0130517;0.0114354;0.0112017;0.0194114;0.0137726;0.0133709;0.0129955;0.12237;0.215156;0.0253722;0.00466964;0.00362935;0.00526478;0.00908345;0.00616033;0.0132436;0.00352173;0.00613918;0.00787846;0.013803;0.0047367;0.00534765;0.0142259;0.014398;0.0135516;0.00376246;0.00527123;0.0107477;0.0232505;0.0142629;0.0119959;0.00897362;0.00641364;0.0135962;0.0226505;0.0246949;0.0137918;0.0134515;0.00362597;0.00517075;0.0102739;0.020674;0.0129794;0.0117051;0.0175866;0.00629822;0.0138615;0.0229152;0.0230334;0.0130891;0.0131281;0.00804395;0.0146734;0.0140935;0.0130363;0.0112172;0.0141482;0.0134377;0.0119732;0.0135179;0.0136873;0.0121225;0.0179273;0.0133522;0.0137886;0.0113863;0.117149;0.187071;0.025664;0.0046852;0.0036634;0.00531494;0.00997687;0.00656309;0.014015;0.00353603;0.00656907;0.00807634;0.0139393;0.00472326;0.00540457;0.0145969;0.0140456;0.0133037;0.00364555;0.00543766;0.0112209;0.024188;0.0141684;0.0118394;0.0101237;0.00663;0.014765;0.0237715;0.0259156;0.0134636;0.0127265;0.00353132;0.00534529;0.0109305;0.0223274;0.0133246;0.0116739;0.0175643;0.00658408;0.014817;0.0235715;0.0247344;0.0129705;0.0125393;0.00820127;0.0141058;0.0140123;0.0132165;0.010406;0.0140409;0.0137652;0.0118254;0.0124524;0.0138963;0.0119456;0.0177615;0.0135213;0.0126952;0.0105342;0.111021;0.183567
0.0335076;0.00655169;0.00419879;0.0053559;0.011972;0.00618218;0.010901;0.00464605;0.00665413;0.00508482;0.00781368;0.00662709;0.0057148;0.0115341;0.00818515;0.0101687;0.00417025;0.00549537;0.00678228;0.0139044;0.0104369;0.0125515;0.0118317;0.00595152;0.0107006;0.0128528;0.0181182;0.0140247;0.0160911;0.00442623;0.00566723;0.00662213;0.0128174;0.00965021;0.0117332;0.0222364;0.00618093;0.0107385;0.0126939;0.0171316;0.0129388;0.0150486;0.00499622;0.00785826;0.0090656;0.0130917;0.0149779;0.00748136;0.00951892;0.0110183;0.0147294;0.00909005;0.0108104;0.0206602;0.0128819;0.0143465;0.01515;0.149949;0.237336;0.0298588;0.00532147;0.00389595;0.00501894;0.010601;0.00631025;0.0122879;0.00438268;0.00678456;0.00639414;0.0108896;0.00541667;0.00545905;0.0126718;0.0110751;0.012651;0.00387645;0.00506391;0.00763569;0.0162573;0.011958;0.0131468;0.0103491;0.00622031;0.0119628;0.0161785;0.019396;0.0141412;0.0160948;0.00418094;0.00518546;0.00730423;0.015747;0.011618;0.0124262;0.0209708;0.00635601;0.0117237;0.0151027;0.0180877;0.0130327;0.0149185;0.0061961;0.0105506;0.0109282;0.0129197;0.0127198;0.0106025;0.0116687;0.0118041;0.0148357;0.0114057;0.0117937;0.0200142;0.0129455;0.0146848;0.0130679;0.142395;0.21237;0.0270873;0.00499087;0.00352157;0.00509677;0.0110411;0.00676514;0.0143463;0.00388086;0.00713772;0.00715596;0.012031;0.00505526;0.00550378;0.0147021;0.0121966;0.0138736;0.0033376;0.00543609;0.00900947;0.0201186;0.0130879;0.0130973;0.0107782;0.00624641;0.0142704;0.0187763;0.0228804;0.0139902;0.014575;0.00361607;0.00555316;0.00875026;0.0194289;0.0127033;0.0125854;0.0198234;0.00643722;0.0141131;0.0182672;0.0220217;0.0132796;0.0137824;0.00672921;0.0112314;0.0117911;0.0136752;0.0113235;0.0109205;0.0132186;0.0115977;0.0131664;0.0119927;0.0115682;0.0185579;0.0135991;0.0129695;0.0114867;0.127406;0.19727
0.0337429;0.00622031;0.00462994;0.00590631;0.0116152;0.00670453;0.0120546;0.00460037;0.00672182;0.00657881;0.00988119;0.00616701;0.00584271;0.0116154;0.010897;0.0106155;0.00439447;0.00571212;0.00798766;0.0142336;0.0105347;0.0113284;0.0114773;0.006377;0.011761;0.0158773;0.0185494;0.0128816;0.0142181;0.00451232;0.00578311;0.00806667;0.0161096;0.011065;0.0115235;0.0205928;0.00650067;0.0114321;0.0141375;0.0184415;0.0130572;0.0143134;0.00607306;0.0102538;0.0102024;0.0127811;0.0136469;0.00937253;0.0103209;0.0110112;0.013798;0.010847;0.0111275;0.0203616;0.0131029;0.0139064;0.0137646;0.131348;0.232277;0.0284291;0.00496878;0.00394375;0.00550017;0.00970218;0.00650263;0.013816;0.00392929;0.00641254;0.00748199;0.0133958;0.00495424;0.00546565;0.0128243;0.0135707;0.012786;0.00394131;0.00538719;0.00927442;0.017355;0.0121233;0.0116401;0.00955375;0.0065237;0.0135241;0.0207968;0.020782;0.0131653;0.0138706;0.0039991;0.00535291;0.00915547;0.0206461;0.0138186;0.0120224;0.0188473;0.00647126;0.0125857;0.0173645;0.0205362;0.0135302;0.0140699;0.00729102;0.0136471;0.0121068;0.0126306;0.0118827;0.012987;0.0123489;0.011511;0.0139086;0.0137655;0.0120116;0.018849;0.0133061;0.0141902;0.0119901;0.123269;0.20314;0.0279665;0.00480895;0.00387339;0.0055607;0.0105447;0.00688283;0.0147157;0.00383408;0.00685893;0.00779387;0.0133135;0.00479999;0.00559357;0.0138959;0.0141217;0.0130242;0.00380522;0.00547045;0.0100985;0.0198361;0.0128436;0.0117102;0.0105928;0.00682741;0.0147319;0.0223766;0.0232516;0.0130059;0.0129465;0.00379147;0.00546958;0.0099161;0.0223743;0.0139685;0.0121232;0.0184047;0.00677575;0.0138392;0.0194412;0.0225795;0.0133295;0.013212;0.00751642;0.0139275;0.0126486;0.0126674;0.0107953;0.0127477;0.0130017;0.0114654;0.0126464;0.0138383;0.0119733;0.0184031;0.0134203;0.0130742;0.0108691;0.114373;0.195178
0.0403614;0.0070212;0.0049831;0.00551008;0.0139109;0.00655585;0.00920791;0.00504512;0.00651411;0.00442141;0.00756105;0.00713705;0.00550696;0.00854948;0.00638188;0.00755481;0.00501119;0.00561657;0.00725758;0.0133613;0.00910806;0.0105326;0.0140327;0.00667872;0.00941777;0.0154934;0.0173002;0.0114247;0.0146634;0.00501743;0.00544143;0.00727474;0.0150839;0.00996113;0.0108766;0.0222194;0.00650709;0.00837707;0.0129272;0.0167206;0.011874;0.0144742;0.00445105;0.00646419;0.00894423;0.0111852;0.0134124;0.00748109;0.00750488;0.0103379;0.0142889;0.0103052;0.011049;0.0217993;0.0121241;0.0146497;0.0136773;0.127006;0.269895;0.0296314;0.00555494;0.00374308;0.00557522;0.0115495;0.00696815;0.0131218;0.00391978;0.00712067;0.00687415;0.0134932;0.00555494;0.00565753;0.0116135;0.011434;0.0120792;0.00357301;0.00535874;0.00889352;0.0187868;0.0126573;0.0119719;0.0114032;0.00686127;0.0127224;0.0246448;0.0213445;0.0120168;0.012919;0.0038757;0.00570044;0.00912483;0.0246585;0.0151377;0.0122134;0.0193469;0.00709492;0.0115678;0.0191499;0.0217661;0.0123288;0.012974;0.00637174;0.0111941;0.0126889;0.0122539;0.0113084;0.0128909;0.0115214;0.0119442;0.0129229;0.0149532;0.0119388;0.0190536;0.0120304;0.0127462;0.0113248;0.110207;0.210117;0.030174;0.00565012;0.00371305;0.00578391;0.0123811;0.0075318;0.0138673;0.00391549;0.00773268;0.00731492;0.0136898;0.00561384;0.00589001;0.0123558;0.0114625;0.0121837;0.00360305;0.00572657;0.00994319;0.0197783;0.0128687;0.0121393;0.0121463;0.00727864;0.0136438;0.0253957;0.0217337;0.0118576;0.0121927;0.00385152;0.00587479;0.0102876;0.0259671;0.0152711;0.012268;0.0195041;0.00736953;0.0123569;0.0198727;0.0223875;0.0121611;0.0122699;0.00679964;0.0110553;0.0127275;0.0120488;0.0107132;0.0127544;0.0112499;0.0119368;0.0119454;0.0150558;0.0120008;0.0190914;0.012128;0.0120558;0.0107163;0.103086;0.205076
0.0376018;0.00759942;0.00508453;0.00675607;0.0136682;0.00804944;0.012303;0.00458132;0.00711601;0.00586187;0.00936066;0.00715329;0.00587895;0.0101795;0.00811195;0.00857556;0.00462286;0.00576635;0.00747789;0.0139086;0.00963284;0.0103321;0.0134069;0.00715833;0.010437;0.014147;0.0149748;0.010423;0.0124906;0.00498435;0.00647651;0.00889705;0.0175623;0.0123434;0.0118592;0.0212428;0.00762621;0.0113056;0.01654;0.0189131;0.0130478;0.0145407;0.00577877;0.00840743;0.0109666;0.0124976;0.0136609;0.00878678;0.00848703;0.0113906;0.0139004;0.0101489;0.0103418;0.0208157;0.010536;0.0124199;0.0126781;0.116278;0.252364;0.0266073;0.00541728;0.00345103;0.00620394;0.0106649;0.00788636;0.0159051;0.00307285;0.00708223;0.0079578;0.0159257;0.00501114;0.00535089;0.0136958;0.0139672;0.0134496;0.00310585;0.00536137;0.0102778;0.024787;0.0159319;0.0119563;0.0105465;0.00722861;0.0144366;0.0255368;0.0228782;0.0113382;0.00983087;0.00335785;0.00611153;0.0121202;0.0297955;0.0192238;0.0136861;0.0167531;0.00781763;0.0154372;0.0283809;0.0281891;0.0142087;0.0120821;0.00833366;0.0152062;0.0176865;0.0137125;0.00999938;0.0159529;0.0139707;0.013417;0.0116977;0.0167857;0.0120417;0.0163909;0.0114943;0.00999666;0.00873824;0.0839528;0.176052;0.0276176;0.00563395;0.00356169;0.0063278;0.0113362;0.00822688;0.0165058;0.00322855;0.007408;0.00852663;0.0158911;0.00536642;0.00561259;0.0145939;0.0143167;0.0132699;0.00314895;0.00558036;0.0111984;0.0256828;0.0159001;0.0119746;0.011351;0.00761883;0.0152008;0.0259771;0.0229788;0.0112128;0.00940492;0.00349103;0.0062979;0.0127799;0.0292969;0.0186736;0.0133401;0.0168455;0.00815777;0.016121;0.0288003;0.0272592;0.0136096;0.0110885;0.00889899;0.0153806;0.017518;0.0130532;0.00952451;0.016199;0.0135848;0.0130924;0.0107107;0.0167205;0.0119124;0.0167749;0.0111607;0.00935716;0.00858293;0.0784897;0.176083
