0;0.0085676;0.119946;0;0.085676;0.0257028;0.111379;0.308434;0;0.0771084;0.00963855;0.086747;0.385542;0;0.0289157;0.00963855;0.0289157;0.0963855;0.0289157;0.0963855;0.102811;0.0342704;0.299866;0;0.111379;0.0942436;0.042838;0.222758;0.0514056;0.205622;0.0481928;0.0385542;0.375904;0.00963855;0.125301;0.0963855;0.0674699;0.279518;0.0674699;0.0674699;0.0481928;0.086747;0.163855;0.0771084;0.20241;0.13494;0.0578313;0.260241;0.00963855;0.13494;0.0759036;0.0542169;0.195181;0.0433735;0.162651;0.0216867;0.108434;0.249398;0;0.173494;0;0.0674699;0;0;0.0481928;0;0.192771;0;0;0.0578313;0;0.195181;0.0216867;0;0.0433735;0;0.0542169;0.0108434;0;0.0650602;0.037751;0.0492637;0.145917;0.0192771;0.111914;0.101473;0.150469;0.343775;0.0345382;0.23079;0.134906;0.244143;0.588353;0.0477912;0.32085;0.166834;0.308902;0.74739;0.0718876;0.421452;0.011245;0.0589023;0.227577;0.00722892;0.0720214;0.0481928;0.12423;0.500134;0.0144578;0.150469;0.102276;0.172423;0.751272;0.0345382;0.261044;0.165997;0.208568;1;0.0570281;0.395716;0.0556894;0.0492637;0.237751;0.0128514;0.119946;0.0409639;0.0554217;0.284337;0.026506;0.0795181;0.0457831;0.101205;0.106024;0.0216867;0.110843;0.0243976;0.103012;0.119277;0.0108434;0.111145;0.0883199;0.0483601;0.263521;0.0285141;0.157129;0.0498661;0.0769997;0.19329;0.0218876;0.114659
0;0.00599139;0.125819;0;0.00599139;0.0119828;0.0539225;0.185733;0.00599139;0.00599139;0.0134806;0.0741434;0.202209;0.0134806;0.0134806;0.00674031;0.0404419;0.114585;0.00674031;0.0269612;0.0239655;0.0119828;0.383449;0.00599139;0.0419397;0.0179742;0;0.43138;0;0.0359483;0.0134806;0.0134806;0.42464;0;0.0337016;0.0337016;0.0741434;0.289833;0.0269612;0.0606628;0.0808837;0.0606628;0.175248;0.0202209;0.0539225;0.0471822;0.0606628;0.235911;0.0404419;0.087624;0.0454971;0.0530799;0.242651;0.0303314;0.10616;0.00758285;0.0834113;0.235068;0.0151657;0.121326;0;0.0471822;0;0.00674031;0.087624;0.00674031;0.148287;0.0337016;0.0202209;0.0269612;0;0.144074;0.0151657;0;0.0606628;0;0.0758285;0.00758285;0;0.0454971;0.0262123;0.0314548;0.171129;0.00823816;0.0473694;0.0471822;0.0971728;0.39281;0.0249017;0.0865007;0.0652968;0.168367;0.613977;0.0358547;0.140002;0.0773029;0.236824;0.775744;0.0480715;0.203614;0.00805093;0.0436248;0.157087;0.00655308;0.0131062;0.0220932;0.0887474;0.378581;0.014604;0.0351994;0.0376334;0.120389;0.661487;0.0211571;0.0647819;0.0531736;0.136866;1;0.02434;0.0994196;0.0134806;0.0179742;0.281595;0.00299569;0.0224677;0.0168508;0.0505523;0.257817;0.0117955;0.0337016;0.0337016;0.0791987;0.111215;0.021906;0.064033;0.01327;0.0890985;0.125117;0.0113743;0.0834113;0.0310335;0.0318058;0.333645;0.0176933;0.0658585;0.023714;0.0626638;0.206949;0.0156923;0.0617511
0;0;0;0;0;0;0;0;0;0.0322703;0;0.036304;0;0.018152;0.018152;0;0;0;0;0;0.0806757;0.0322703;0.387243;0;0.0645405;0.0322703;0.338838;0.467919;0.0161351;0.209757;0.036304;0.163368;0.671625;0.108912;0.145216;0.018152;0.127064;0.290432;0.0907601;0.127064;0.235976;0.108912;0.399345;0.127064;0.254128;0.0907601;0.163368;0.435649;0.0726081;0.344888;0.122526;0.347157;0.387999;0.0408421;0.326736;0.102105;0.102105;0.612631;0.020421;0.224631;0.036304;0.163368;0;0.0907601;0.199672;0.0726081;0.381192;0.163368;0.036304;0.145216;0.0816841;0.469684;0.122526;0.0408421;0.0816841;0;0.183789;0.0612631;0;0.285894;0.088239;0.0761377;0.196647;0.0544561;0.129585;0.137149;0.296987;0.463381;0.0857179;0.312618;0.197277;0.551116;0.758918;0.137905;0.455565;0.227341;0.654355;1;0.1657;0.614963;0;0.00907601;0;0.00453801;0.0126056;0.0201689;0.0262196;0.0968108;0.00907601;0.0413463;0.0484054;0.128073;0.310601;0.0176478;0.114459;0.0857179;0.261692;0.692298;0.0489096;0.219337;0.0282365;0.092777;0.21379;0.00403378;0.0766419;0.013614;0.0816841;0.240514;0.0544561;0.0726081;0.108912;0.20421;0.24959;0.0816841;0.235976;0.0765788;0.275684;0.296105;0.0255263;0.229737;0.0704651;0.253183;0.490798;0.0596244;0.256649;0.0673925;0.20369;0.319252;0.0553227;0.198743
0;0.0144437;0.129993;0;0.00722185;0.00722185;0.0794403;0.144437;0.0144437;0.0216655;0.0324983;0.0487475;0.243737;0;0.0162492;0;0.0406229;0.121869;0.00812458;0.0731212;0.0649966;0.00722185;0.375536;0.0288874;0.0649966;0.0649966;0.0794403;0.35387;0;0.0361092;0.0162492;0.00812458;0.528097;0.00812458;0.0162492;0.0406229;0.0812458;0.365606;0.0243737;0.056872;0.0487475;0.0406229;0.276236;0.0324983;0.0812458;0.0974949;0.0731212;0.259986;0.0406229;0.0731212;0.100542;0.100542;0.219364;0.0548409;0.0731212;0.0182803;0.0914015;0.292485;0.0182803;0.146242;0;0.0649966;0;0.00812458;0.0974949;0.00812458;0.186865;0.0406229;0.0243737;0.0162492;0;0.182803;0.0365606;0;0.0457007;0;0.0822613;0.0182803;0;0.0548409;0.028436;0.0318213;0.195441;0.0173776;0.0627398;0.0728955;0.136538;0.39517;0.0372376;0.0995261;0.110218;0.221592;0.65211;0.052979;0.137356;0.124944;0.295475;0.85167;0.0656737;0.220125;0.00993004;0.0458136;0.160009;0.00564207;0.0295644;0.0361092;0.0898217;0.381404;0.018506;0.0735726;0.0767321;0.13383;0.655157;0.027759;0.121192;0.113293;0.167682;1;0.0390431;0.168811;0.0343038;0.0451365;0.250959;0.0108328;0.0324983;0.0223426;0.0446852;0.314827;0.0101557;0.0406229;0.0385917;0.0914015;0.144211;0.0264049;0.0670278;0.0297055;0.114252;0.141672;0.0182803;0.0799763;0.0698206;0.0653069;0.340329;0.0258971;0.0496502;0.0401151;0.0789114;0.23526;0.0201845;0.0593193
0;0;0.0324297;0;0.0162148;0.0162148;0.145934;0.259438;0;0.0162148;0;0.127692;0.127692;0.0364834;0.0729668;0;0;0;0;0;0.0648594;0.0324297;0.632379;0.0162148;0.162148;0.178363;0.0486445;0.275652;0.0486445;0.632379;0.2189;0.0912085;0.200659;0.10945;0.237142;0.0182417;0.10945;0.364834;0.0729668;0.127692;0.10945;0.182417;0.383076;0.10945;0.328351;0.145934;0.200659;0.656701;0.0364834;0.164175;0.0820877;0.205219;0.636179;0.0615657;0.307829;0.0205219;0.143653;0.369394;0.0410438;0.410438;0;0.0547251;0;0.0364834;0.0912085;0;0.419559;0;0.0182417;0.0182417;0;0.287307;0.0410438;0;0.0820877;0;0.0615657;0.0205219;0;0.0615657;0.0435774;0.067393;0.261971;0.0405371;0.149481;0.128705;0.271092;0.559919;0.0663795;0.357233;0.203952;0.448949;0.811312;0.118254;0.53224;0.213643;0.527616;1;0.146757;0.682164;0.00405371;0.0684064;0.10489;0.00912085;0.0263491;0.0243223;0.14492;0.359767;0.0222954;0.0891817;0.0851279;0.197112;0.618698;0.0476311;0.306055;0.200659;0.240182;0.89587;0.0912085;0.563973;0.0648594;0.056752;0.299975;0.0162148;0.206739;0.0592855;0.0820877;0.173296;0.0547251;0.10945;0.063846;0.21434;0.259944;0.0501647;0.150494;0.0256524;0.174436;0.266785;0.0256524;0.21548;0.156321;0.136433;0.442298;0.064036;0.335381;0.0762763;0.151824;0.285581;0.0486445;0.202701
0;0;0;0;0;0;0.197395;0;0;0.0219328;0;0.0493489;0;0;0.0493489;0;0;0;0;0;0.131597;0.0219328;0.372858;0;0.438657;0.175463;0.15353;0.592186;0.0657985;0.394791;0.0740233;0.271419;0.88828;0.148047;0.271419;0.172721;0.0986977;0.0246744;0.0986977;0.197395;0.172721;0.172721;0.419465;0.148047;0.419465;0.22207;0.172721;0.814256;0.0493489;0.394791;0.166552;0.333105;0.555175;0.22207;0.416381;0.111035;0.194311;0.305346;0.0277587;0.388622;0;0.148047;0;0.0246744;0.22207;0;0.518163;0;0.0493489;0.0986977;0;0.527416;0;0;0.138794;0;0.111035;0.0277587;0;0.22207;0.0760795;0.0856751;0.198081;0.0431803;0.270048;0.175463;0.346127;0.549692;0.0843043;0.497601;0.235607;0.64145;0.910555;0.176833;0.716587;0.306546;0.742461;1;0.208448;0.918609;0;0.0616861;0;0;0.0178204;0.0328992;0.128855;0.0932145;0;0.145305;0.109664;0.185058;0.334476;0.0164496;0.366004;0.204935;0.296779;0.797807;0.0699109;0.642221;0.0767649;0.0932145;0.241261;0.0164496;0.213845;0.0616861;0.104866;0.228239;0.0616861;0.129541;0.0986977;0.252913;0.30843;0.0678547;0.283756;0.0693968;0.291467;0.22207;0.0624572;0.291467;0.159527;0.232694;0.712474;0.121316;0.369345;0.0973269;0.220485;0.367803;0.0783285;0.268527
0;0;0.0147017;0;0.0147017;0.0294033;0.102912;0.117613;0.0147017;0.044105;0;0.0992362;0.0992362;0;0.0165394;0;0;0;0;0;0.0735083;0;0.676276;0;0.08821;0.220525;0.0735083;0.35284;0.0588066;0.338138;0.148854;0.148854;0.363866;0.0992362;0.248091;0;0.0496181;0.380405;0.0826968;0.0496181;0.132315;0.148854;0.314248;0.0330787;0.363866;0.0992362;0.115776;0.694653;0.0661575;0.165394;0.0558204;0.223281;0.595417;0.0744272;0.148854;0.0372136;0.167461;0.334922;0.0372136;0.279102;0;0.0496181;0;0.0330787;0.0826968;0;0.347327;0;0.0330787;0.0330787;0;0.260495;0.0186068;0;0.0930339;0;0.0558204;0.0372136;0;0.0372136;0.0514558;0.0496181;0.251306;0.0165394;0.137369;0.138747;0.209499;0.542583;0.0597255;0.282548;0.189916;0.392465;0.811865;0.103141;0.409177;0.199219;0.46069;1;0.133119;0.50066;0.00735083;0.050537;0.0578878;0.00367541;0.0188365;0.0330787;0.101074;0.281169;0.00735083;0.0560501;0.106587;0.14426;0.563257;0.0220525;0.166772;0.217309;0.199851;0.911503;0.0615632;0.335382;0.0808591;0.044105;0.290358;0.0183771;0.121289;0.0372136;0.0744272;0.210877;0.0454833;0.078562;0.0578878;0.165394;0.252225;0.0413484;0.161259;0.0232585;0.176764;0.24654;0.0279102;0.139551;0.131109;0.140355;0.501694;0.0746569;0.225119;0.0623672;0.139235;0.302834;0.0473497;0.151123
0;0.0122324;0.134557;0;0.146789;0.0244648;0.207951;0.281346;0.0122324;0.134557;0.0137615;0.110092;0.412844;0;0.0688073;0;0.0825688;0.0137615;0.0412844;0.178899;0.183486;0.0244648;0.195719;0.0244648;0.183486;0.0978593;0.134557;0.366972;0.0733945;0.183486;0.0275229;0.0550459;0.688073;0.0275229;0.178899;0.192661;0.110092;0.0550459;0.0550459;0.233945;0.0550459;0.233945;0.137615;0.110092;0.178899;0.0688073;0.178899;0.426606;0.0275229;0.220183;0.108372;0.201261;0.325115;0.0928899;0.154817;0.046445;0.123853;0.232225;0;0.27867;0;0.0412844;0;0.0275229;0.0275229;0;0.165138;0;0.0275229;0.0412844;0;0.201261;0;0;0.0309633;0;0.0774083;0.0154817;0;0.0309633;0.059633;0.0779817;0.116972;0.0405199;0.134174;0.107416;0.249618;0.385703;0.0756881;0.279052;0.14483;0.391533;0.742211;0.105791;0.387424;0.204606;0.490013;0.82134;0.129874;0.568043;0.00955657;0.103211;0.210627;0.0133792;0.132263;0.0649847;0.20948;0.436544;0.0328746;0.2737;0.138761;0.297401;0.683869;0.0676606;0.42737;0.215979;0.37156;1;0.109327;0.608563;0.0764526;0.0948012;0.244648;0.0275229;0.16208;0.0584862;0.0894495;0.292431;0.0309633;0.165138;0.0309633;0.154817;0.141055;0.0481651;0.116972;0.0387041;0.150946;0.143205;0.0232225;0.123853;0.0756403;0.142441;0.451692;0.0553326;0.184346;0.0509485;0.134413;0.257096;0.0394209;0.147577
0;0;0;0;0;0;0.14389;0.0205556;0;0.0411113;0;0.0462502;0;0;0.0693753;0;0;0;0;0;0.123334;0.0205556;0.411113;0.0411113;0.267223;0.102778;0.246668;0.575558;0.0822226;0.205556;0.0693753;0.277501;0.462502;0.0925004;0.578128;0.161876;0.0925004;0.0462502;0.0462502;0.231251;0.185001;0.208126;0.370002;0.138751;0.346877;0.161876;0.185001;0.601253;0.0462502;0.531877;0.0260157;0.234142;0.520315;0.0780472;0.598362;0.0780472;0.156094;0.416252;0.0260157;0.468283;0;0.161876;0;0;0.208126;0;0.508752;0;0;0.115626;0;0.468283;0;0;0.156094;0;0.104063;0.0520315;0;0.18211;0.0770837;0.0976393;0.195279;0.0449655;0.205556;0.143247;0.368717;0.49462;0.0770837;0.429099;0.167095;0.625261;0.740324;0.119721;0.779589;0.227076;0.713425;0.868958;0.137787;1;0;0.0475349;0.00513891;0;0.0276216;0.0308335;0.100209;0.113056;0.0102778;0.122049;0.0873615;0.178577;0.359724;0.0411113;0.257588;0.161233;0.314758;0.722017;0.0950699;0.520315;0.056528;0.102778;0.251807;0.0308335;0.128473;0.0578128;0.104063;0.127188;0.0346877;0.219688;0.0867191;0.265939;0.242814;0.0462502;0.300626;0.0260157;0.240646;0.24715;0.0260157;0.351212;0.0900112;0.235828;0.539907;0.0747551;0.478481;0.0651397;0.211619;0.289264;0.0454272;0.337502
0;0.0242823;0.0809409;0;0.0242823;0.00809409;0.105223;0.113317;0;0;0;0.10927;0.118376;0;0.00910586;0;0.0182117;0.00910586;0;0.0364234;0.0404705;0.00809409;0.469457;0.0323764;0.0485646;0.0485646;0.00809409;0.590869;0.00809409;0;0;0.0455293;0.546351;0;0.063741;0.0364234;0.0182117;0.273176;0.0364234;0.0819527;0.0728468;0.0546351;0.400658;0.0364234;0.0819527;0.0728468;0.0910586;0.254964;0.0273176;0.182117;0.0819527;0.0819527;0.153661;0.0819527;0.22537;0.0717086;0.0307323;0.430252;0.0102441;0.0614645;0.00910586;0.1548;0.063741;0.0364234;0.10927;0.0182117;0.200329;0.218541;0.00910586;0.0546351;0;0.153661;0.204882;0;0.102441;0;0.0819527;0.0717086;0;0.153661;0.0306058;0.0604528;0.253699;0.0263058;0.0660175;0.0675351;0.161629;0.548122;0.0374352;0.125206;0.0880233;0.259232;0.80394;0.0579234;0.22537;0.115056;0.296509;1;0.0695902;0.308745;0.00202352;0.0642469;0.0804351;0;0.0174529;0.0141647;0.124447;0.257999;0.00809409;0.0409764;0.0364234;0.160364;0.554951;0.0182117;0.0644998;0.0586822;0.180347;0.958897;0.0283293;0.101682;0.0242823;0.0364234;0.313646;0.0101176;0.0182117;0.00910586;0.0478057;0.236752;0.00910586;0.0478057;0.0432528;0.125206;0.234476;0.0273176;0.106994;0.0384153;0.0870747;0.215126;0.0230492;0.135734;0.050841;0.0566587;0.386461;0.0293411;0.117807;0.0354038;0.0791862;0.268204;0.0222034;0.102085
0;0.00953126;0.038125;0;0.0571875;0;0.0953126;0.0857813;0;0;0;0.0750586;0.064336;0.0107227;0;0;0.0107227;0;0;0.0107227;0.07625;0;0.53375;0;0.0857813;0.0857813;0.038125;0.486094;0.00953126;0.104844;0.096504;0.0857813;0.300235;0.0536133;0.193008;0.032168;0.064336;0.32168;0.0107227;0.107227;0.096504;0.0750586;0.48252;0.032168;0.0750586;0.107227;0.117949;0.257344;0.064336;0.16084;0.024126;0.132693;0.313638;0.036189;0.168882;0.048252;0.060315;0.542835;0;0.108567;0.0107227;0.16084;0.0750586;0.032168;0.139395;0.032168;0.225176;0.257344;0.0107227;0.064336;0.024126;0.180945;0.205071;0;0.132693;0.012063;0.12063;0.036189;0;0.180945;0.0458692;0.0613575;0.282363;0.016084;0.0893555;0.102163;0.180498;0.554004;0.0372315;0.17186;0.138352;0.299118;0.774824;0.0623627;0.295506;0.161473;0.363119;1;0.0650434;0.397371;0;0.0476563;0.0470606;0.00268067;0.0169775;0.0190625;0.0929297;0.218027;0.00536133;0.0411035;0.0595703;0.123906;0.489073;0.0104248;0.0914405;0.124204;0.157564;0.819092;0.026211;0.190029;0.0405078;0.0357422;0.285938;0.00238281;0.0619532;0.032168;0.0589746;0.171563;0.0187647;0.0777393;0.0616553;0.144756;0.268067;0.0348487;0.109907;0.0271417;0.123646;0.274433;0.00904725;0.147772;0.0784095;0.0936371;0.339328;0.0409174;0.156893;0.0498436;0.105253;0.263347;0.0258945;0.123078
0;0;0.0909414;0;0.0227353;0;0.113677;0.284192;0;0.0113677;0.0127886;0.0767318;0.166252;0.0511545;0.0511545;0;0;0;0;0.0127886;0.102309;0.0227353;0.318295;0.068206;0.0795737;0.0454707;0.0454707;0.738899;0.0227353;0.068206;0.0511545;0.0383659;0.409236;0.0511545;0.153464;0.102309;0.0127886;0.0255773;0.0639432;0.0639432;0.0255773;0.115098;0.0255773;0.0895204;0.217407;0.0639432;0.0895204;0.217407;0.0511545;0.179041;0;0.158259;0.158259;0.0431616;0.115098;0.0287744;0.10071;0.0575488;0;0.115098;0;0.0639432;0;0.0255773;0.0767318;0;0.255773;0;0;0.0511545;0;0.215808;0;0;0.0863233;0;0.0719361;0;0;0.0863233;0.0319716;0.050444;0.108703;0.0458259;0.0991119;0.059325;0.176554;0.418828;0.0642984;0.176554;0.0753108;0.298845;0.602265;0.100666;0.278064;0.108082;0.345204;0.623046;0.116652;0.347602;0.00319716;0.0476021;0.135346;0.0127886;0.0245115;0.0319716;0.100888;0.327531;0.0426288;0.0632327;0.0721137;0.137123;0.633393;0.0781528;0.116163;0.121847;0.163766;1;0.113677;0.194671;0.0369449;0.0454707;0.358082;0.0227353;0.0454707;0.0415631;0.0319716;0.150266;0.0415631;0.0703375;0.0223801;0.131083;0.060746;0.0415631;0.131083;0.00719361;0.136679;0.053952;0.0107904;0.10071;0.0401421;0.0829041;0.38095;0.0420515;0.128952;0.0278197;0.0956594;0.161479;0.033992;0.107771
0;0;0.0993403;0;0.0248351;0;0.0496702;0.422196;0;0;0.0419092;0.125728;0.167637;0.0279395;0.0558789;0;0;0;0;0.0139697;0.0993403;0.0124175;0.310438;0.0620877;0.161428;0.0620877;0.0248351;0.720217;0.0124175;0.14901;0.0698487;0.111758;0.181607;0.0838184;0.279395;0.125728;0;0.0558789;0.0419092;0.0698487;0.0139697;0.209546;0.0279395;0.0419092;0.251455;0.0698487;0.167637;0.265425;0.0419092;0.0558789;0.0157159;0.172875;0.0942957;0.0314319;0.220023;0.0314319;0.110012;0.0471478;0;0.141444;0;0.0838184;0;0.0139697;0.0838184;0;0.293364;0;0;0.0558789;0;0.220023;0;0;0.110012;0;0.0785797;0;0;0.0942957;0.0283275;0.0764455;0.10943;0.0294917;0.130384;0.0613116;0.210322;0.461389;0.0430733;0.195576;0.0931801;0.367918;0.572274;0.0788708;0.361903;0.13247;0.415066;0.598031;0.0893481;0.441793;0.0104773;0.0438494;0.172293;0.00698487;0.0236709;0.0457897;0.0908033;0.397361;0.0294917;0.0814901;0.096624;0.131548;0.696934;0.0551028;0.176562;0.154443;0.168801;1;0.0946837;0.327513;0.040357;0.0217307;0.388048;0.0186263;0.0838184;0.0593714;0.0593714;0.101281;0.0384168;0.104773;0.0209546;0.188591;0.0733411;0.024447;0.111758;0.011787;0.145373;0.0353609;0.00785797;0.141444;0.0543752;0.119276;0.315386;0.0423943;0.176077;0.036622;0.128153;0.131342;0.028279;0.133513
0;0.0340403;0.0340403;0;0.170201;0.0170201;0.323383;0.204242;0.0340403;0.0510604;0.0191477;0.268067;0.057443;0.0191477;0.0382953;0;0.0191477;0;0;0.0765907;0.170201;0.0680806;0.408483;0;0.238282;0.0680806;0.0851007;0.459544;0.0851007;0.289342;0.191477;0.114886;0.612725;0.0765907;0.191477;0.153181;0.134034;0.114886;0.134034;0.306363;0.153181;0.134034;0.32551;0.153181;0.306363;0.057443;0.0765907;0.631873;0.0191477;0.478692;0.0215411;0.215411;0.409281;0.107706;0.366199;0.150788;0.0646234;0.473905;0.0215411;0.301576;0.0191477;0.172329;0;0.0191477;0.153181;0.0382953;0.32551;0.0957383;0.057443;0.114886;0;0.452364;0.129247;0;0.129247;0;0.19387;0.0430822;0;0.172329;0.0856326;0.102121;0.192009;0.0430822;0.217007;0.130842;0.304767;0.539858;0.0920152;0.450502;0.188884;0.567449;0.842032;0.142876;0.631806;0.264876;0.670368;1;0.18177;0.846021;0.00904195;0.161159;0.0739313;0.013297;0.084037;0.0606343;0.330829;0.241473;0.026594;0.185094;0.124992;0.440928;0.472841;0.0526561;0.345722;0.232431;0.512732;0.843029;0.0930789;0.544645;0.0638255;0.127651;0.276577;0.0297853;0.187222;0.0909514;0.134034;0.196264;0.057443;0.153181;0.0670168;0.177116;0.26328;0.0622299;0.26328;0.0430822;0.231567;0.263879;0.0323117;0.242338;0.0846353;0.122997;0.528356;0.0721362;0.331427;0.0714214;0.166428;0.312945;0.0560302;0.247557
0;0.00871935;0.0871935;0;0.0348774;0;0.122071;0.13951;0.0348774;0.0174387;0.00980926;0.0490463;0.255041;0;0.0392371;0;0.0588556;0.117711;0;0.0784741;0.0871935;0.00871935;0.40109;0.0348774;0.0784741;0.0959128;0.0784741;0.322616;0.0348774;0.13079;0.0392371;0.0588556;0.549319;0.00980926;0.0490463;0.0882834;0.117711;0.372752;0.00980926;0.0980926;0.12752;0.0294278;0.313896;0.0686649;0.0588556;0.12752;0.0588556;0.343324;0.0294278;0.107902;0.165531;0.0993188;0.331063;0.0220708;0.0551771;0.0551771;0.12139;0.331063;0.0220708;0.14346;0;0.0882834;0;0.00980926;0.107902;0.00980926;0.215804;0.0490463;0.0392371;0.0196185;0;0.187602;0.0331063;0;0.0882834;0;0.077248;0;0;0.110354;0.0536785;0.0337875;0.200545;0.0283379;0.0700272;0.111989;0.152589;0.414169;0.0629428;0.138965;0.165634;0.251294;0.706301;0.0709128;0.196901;0.201499;0.345095;0.911683;0.0788828;0.304496;0.00245232;0.059673;0.149864;0.00871935;0.0425068;0.026703;0.119346;0.378202;0.026158;0.0959128;0.0749319;0.16812;0.652316;0.0435967;0.177657;0.130518;0.219346;1;0.0634877;0.261853;0.0457766;0.0544959;0.237602;0.026158;0.0653951;0.0343324;0.0711172;0.323706;0.00490463;0.0662125;0.0662125;0.0980926;0.176567;0.0367847;0.0735695;0.0551771;0.12139;0.173808;0.0110354;0.0993188;0.10705;0.073876;0.38658;0.0240463;0.0857289;0.0656931;0.0911189;0.265165;0.0191928;0.0812074
0;0.0159046;0.119284;0;0.0318091;0.0159046;0.119284;0.135189;0.00795229;0.0397614;0.0178926;0.0626243;0.241551;0.00894632;0.026839;0;0.0536779;0.143141;0.0178926;0.0626243;0.0874751;0.0238569;0.421471;0.0159046;0.0397614;0.0318091;0.0397614;0.27833;0.0397614;0.166998;0.0447316;0.0357853;0.492048;0.00894632;0.0536779;0.0894632;0.0894632;0.313121;0.0178926;0.107356;0.107356;0.0447316;0.26839;0.0536779;0.0715706;0.0715706;0.0984095;0.286282;0.0357853;0.107356;0.0704523;0.100646;0.322068;0.0503231;0.0805169;0.0402584;0.0805169;0.342197;0.0100646;0.150969;0;0.0805169;0;0.00894632;0.0984095;0.00894632;0.205765;0.0447316;0.0178926;0.0178926;0;0.191228;0.0402584;0;0.0603877;0;0.0905815;0.0100646;0;0.0704523;0.0487078;0.0412525;0.202286;0.0196322;0.0603877;0.0807654;0.157058;0.388419;0.0449801;0.14339;0.114035;0.254628;0.662401;0.062034;0.198745;0.146465;0.333188;0.864532;0.0734965;0.296595;0.0084493;0.0628728;0.159791;0.00869781;0.0402584;0.0387674;0.127734;0.395129;0.0213718;0.082505;0.0730616;0.172714;0.666252;0.041998;0.156561;0.114066;0.210984;1;0.0626243;0.237326;0.0337972;0.0497018;0.238569;0.0159046;0.0695825;0.0380219;0.0603877;0.297465;0.0134195;0.0626243;0.0469682;0.107356;0.149851;0.0290755;0.0738072;0.0276777;0.115743;0.178647;0.0150969;0.0905815;0.0546409;0.0686506;0.344682;0.033704;0.102137;0.0418272;0.0880343;0.242661;0.022824;0.0822875
0;0;0;0;0;0;0.015073;0;0;0.015073;0;0.101743;0.0508714;0;0.0169571;0;0;0;0;0;0.015073;0.015073;0.60292;0;0.060292;0.105511;0.226095;0.497409;0.075365;0.226095;0.220443;0.1187;0.5935;0.1187;0.135657;0.0508714;0.101743;0.542628;0.0508714;0.152614;0.152614;0.135657;0.322186;0.0847857;0.322186;0.0847857;0.220443;0.4748;0.101743;0.271314;0.171691;0.171691;0.457843;0.0763071;0.286152;0.0763071;0.228921;0.400612;0.0190768;0.381536;0;0.101743;0;0.0339143;0.101743;0;0.339143;0;0.0339143;0.0508714;0;0.362459;0;0;0.0572303;0;0.152614;0.0572303;0;0.0572303;0.0419218;0.0631182;0.231276;0.029675;0.121055;0.089496;0.263307;0.474329;0.0824305;0.261894;0.187529;0.451955;0.749882;0.131182;0.385893;0.219324;0.572774;1;0.148669;0.533738;0;0.029204;0.0127179;0;0.00800754;0.00376825;0.0621762;0.176166;0;0.0310881;0.0339143;0.147904;0.463966;0.0188413;0.106924;0.119171;0.237871;0.887423;0.0673575;0.212435;0.030146;0.0640603;0.275082;0.0188413;0.075365;0.0678285;0.0805464;0.29675;0.0423928;0.0763071;0.05935;0.199246;0.199246;0.0635893;0.186528;0.0619995;0.228921;0.228921;0.023846;0.195537;0.145608;0.184232;0.505888;0.0930287;0.229805;0.0836964;0.173237;0.307701;0.0557142;0.172044
0;0;0.0330067;0;0.0165034;0;0.132027;0.29706;0;0.0165034;0.0185663;0.0928314;0.185663;0.0185663;0.0556988;0;0;0;0;0;0.0990201;0;0.693141;0.0165034;0.132027;0.165034;0.0825168;0.24755;0.0825168;0.544611;0.241362;0.111398;0.167096;0.0928314;0.352759;0.0185663;0.0928314;0.389892;0.0556988;0.129964;0.129964;0.185663;0.371325;0.129964;0.315627;0.129964;0.241362;0.612687;0.0371325;0.278494;0.125322;0.250645;0.56395;0.0626612;0.250645;0.0208871;0.146209;0.375967;0.0208871;0.417741;0;0.0556988;0;0.0371325;0.0928314;0;0.408458;0;0.0371325;0.0185663;0;0.313306;0.0208871;0;0.0835482;0;0.0626612;0.0417741;0;0.0417741;0.057246;0.0603404;0.274368;0.0458999;0.139247;0.130995;0.276431;0.563693;0.0850954;0.353791;0.227308;0.468476;0.798092;0.12861;0.539453;0.237171;0.543901;1;0.147757;0.686823;0.00464157;0.0562145;0.128932;0.00464157;0.0221764;0.0340382;0.112429;0.422898;0.013409;0.0732336;0.104693;0.156266;0.704487;0.0428056;0.256318;0.231047;0.204745;0.981434;0.0907684;0.513667;0.0660134;0.0536359;0.31769;0.024755;0.177411;0.0696235;0.0742651;0.185663;0.0417741;0.134605;0.0649819;0.222795;0.246003;0.0603404;0.17638;0.0365523;0.193205;0.250645;0.0208871;0.198427;0.16542;0.17148;0.397821;0.0687855;0.356627;0.0841445;0.165436;0.270033;0.0479468;0.21651
