0.0423164;0.0114594;0.00302505;0.00446701;0.0247192;0.00505066;0.00965118;0.00267029;0.00463486;0.00267792;0.00697327;0.0112648;0.00405502;0.00997543;0.00793457;0.016449;0.00296783;0.00426483;0.00436401;0.0164375;0.00898361;0.00973129;0.0245552;0.00468063;0.00922394;0.014267;0.0145531;0.00911331;0.00965881;0.0027504;0.00415039;0.00424957;0.0148697;0.00832367;0.00994873;0.0231171;0.00481033;0.0101013;0.0161552;0.014389;0.00979233;0.0095253;0.00273514;0.00811005;0.00886917;0.009552;0.0113983;0.00646591;0.0161171;0.0096283;0.0092926;0.00759888;0.0091095;0.0233879;0.0096817;0.00931168;0.0112839;0.191086;0.216267;0.0423164;0.0114594;0.00302505;0.00446701;0.0247192;0.00505066;0.00965118;0.00267029;0.00463486;0.00267792;0.00697327;0.0112648;0.00405502;0.00997543;0.00793457;0.016449;0.00296783;0.00426483;0.00436401;0.0164375;0.00898361;0.00973129;0.0245552;0.00468063;0.00922394;0.014267;0.0145531;0.00911331;0.00965881;0.0027504;0.00415039;0.00424957;0.0148697;0.00832367;0.00994873;0.0231171;0.00481033;0.0101013;0.0161552;0.014389;0.00979233;0.0095253;0.00273514;0.00811005;0.00886917;0.009552;0.0113983;0.00646591;0.0161171;0.0096283;0.0092926;0.00759888;0.0091095;0.0233879;0.0096817;0.00931168;0.0112839;0.191086;0.216267;0.0423164;0.0114594;0.00302505;0.00446701;0.0247192;0.00505066;0.00965118;0.00267029;0.00463486;0.00267792;0.00697327;0.0112648;0.00405502;0.00997543;0.00793457;0.016449;0.00296783;0.00426483;0.00436401;0.0164375;0.00898361;0.00973129;0.0245552;0.00468063;0.00922394;0.014267;0.0145531;0.00911331;0.00965881;0.0027504;0.00415039;0.00424957;0.0148697;0.00832367;0.00994873;0.0231171;0.00481033;0.0101013;0.0161552;0.014389;0.00979233;0.0095253;0.00273514;0.00811005;0.00886917;0.009552;0.0113983;0.00646591;0.0161171;0.0096283;0.0092926;0.00759888;0.0091095;0.0233879;0.0096817;0.00931168;0.0112839;0.191086;0.216267
0.0361519;0.0164223;0.00292587;0.00463486;0.0147018;0.00456619;0.0105591;0.00271606;0.00456619;0.00386429;0.0117645;0.0163727;0.00429916;0.0100098;0.01054;0.0181389;0.00272369;0.00445557;0.00374603;0.01194;0.00823212;0.00917435;0.0146904;0.00430679;0.0103722;0.0118179;0.0174446;0.00932693;0.00877762;0.00271988;0.00456238;0.0038147;0.0120621;0.00899124;0.00924683;0.0150261;0.00444412;0.0102768;0.0125542;0.0169449;0.0093956;0.00921249;0.00358582;0.0108948;0.0083046;0.00938034;0.0158844;0.0111008;0.0177193;0.00909805;0.00909424;0.00884247;0.00880432;0.0147896;0.00966644;0.00888824;0.0152588;0.223881;0.198517;0.0361519;0.0164223;0.00292587;0.00463486;0.0147018;0.00456619;0.0105591;0.00271606;0.00456619;0.00386429;0.0117645;0.0163727;0.00429916;0.0100098;0.01054;0.0181389;0.00272369;0.00445557;0.00374603;0.01194;0.00823212;0.00917435;0.0146904;0.00430679;0.0103722;0.0118179;0.0174446;0.00932693;0.00877762;0.00271988;0.00456238;0.0038147;0.0120621;0.00899124;0.00924683;0.0150261;0.00444412;0.0102768;0.0125542;0.0169449;0.0093956;0.00921249;0.00358582;0.0108948;0.0083046;0.00938034;0.0158844;0.0111008;0.0177193;0.00909805;0.00909424;0.00884247;0.00880432;0.0147896;0.00966644;0.00888824;0.0152588;0.223881;0.198517;0.0361519;0.0164223;0.00292587;0.00463486;0.0147018;0.00456619;0.0105591;0.00271606;0.00456619;0.00386429;0.0117645;0.0163727;0.00429916;0.0100098;0.01054;0.0181389;0.00272369;0.00445557;0.00374603;0.01194;0.00823212;0.00917435;0.0146904;0.00430679;0.0103722;0.0118179;0.0174446;0.00932693;0.00877762;0.00271988;0.00456238;0.0038147;0.0120621;0.00899124;0.00924683;0.0150261;0.00444412;0.0102768;0.0125542;0.0169449;0.0093956;0.00921249;0.00358582;0.0108948;0.0083046;0.00938034;0.0158844;0.0111008;0.0177193;0.00909805;0.00909424;0.00884247;0.00880432;0.0147896;0.00966644;0.00888824;0.0152588;0.223881;0.198517
0.0593147;0.0204887;0.00408173;0.00502014;0.0198212;0.00512314;0.00849915;0.00394821;0.00496292;0.00339127;0.00820923;0.0199699;0.00473022;0.00847244;0.00819016;0.0103493;0.00381851;0.00502777;0.00403214;0.0117455;0.00722885;0.00839233;0.0201416;0.00502777;0.00802994;0.0114937;0.0100174;0.00775146;0.0076828;0.00405121;0.00502396;0.00415802;0.0117722;0.00738907;0.00819778;0.0195084;0.0050087;0.00866699;0.0119247;0.00954056;0.00873184;0.00799942;0.0033989;0.00923157;0.00789261;0.00837708;0.0187416;0.00756454;0.0107193;0.00839233;0.00779343;0.00696182;0.00805283;0.0186081;0.00786209;0.00752258;0.0180473;0.161728;0.264374;0.0593147;0.0204887;0.00408173;0.00502014;0.0198212;0.00512314;0.00849915;0.00394821;0.00496292;0.00339127;0.00820923;0.0199699;0.00473022;0.00847244;0.00819016;0.0103493;0.00381851;0.00502777;0.00403214;0.0117455;0.00722885;0.00839233;0.0201416;0.00502777;0.00802994;0.0114937;0.0100174;0.00775146;0.0076828;0.00405121;0.00502396;0.00415802;0.0117722;0.00738907;0.00819778;0.0195084;0.0050087;0.00866699;0.0119247;0.00954056;0.00873184;0.00799942;0.0033989;0.00923157;0.00789261;0.00837708;0.0187416;0.00756454;0.0107193;0.00839233;0.00779343;0.00696182;0.00805283;0.0186081;0.00786209;0.00752258;0.0180473;0.161728;0.264374;0.0593147;0.0204887;0.00408173;0.00502014;0.0198212;0.00512314;0.00849915;0.00394821;0.00496292;0.00339127;0.00820923;0.0199699;0.00473022;0.00847244;0.00819016;0.0103493;0.00381851;0.00502777;0.00403214;0.0117455;0.00722885;0.00839233;0.0201416;0.00502777;0.00802994;0.0114937;0.0100174;0.00775146;0.0076828;0.00405121;0.00502396;0.00415802;0.0117722;0.00738907;0.00819778;0.0195084;0.0050087;0.00866699;0.0119247;0.00954056;0.00873184;0.00799942;0.0033989;0.00923157;0.00789261;0.00837708;0.0187416;0.00756454;0.0107193;0.00839233;0.00779343;0.00696182;0.00805283;0.0186081;0.00786209;0.00752258;0.0180473;0.161728;0.264374
0.0470123;0.0164413;0.0031395;0.0045433;0.0210915;0.00449753;0.00921631;0.00321198;0.00465775;0.00269318;0.00743103;0.0158157;0.0041008;0.00901413;0.00865173;0.0166321;0.00299454;0.00436401;0.00397491;0.0123291;0.00758362;0.00862885;0.021183;0.00434494;0.00873184;0.0128136;0.0125961;0.00881958;0.00894165;0.00325012;0.00420761;0.0038681;0.0132256;0.00777435;0.00877762;0.019104;0.00435638;0.00920486;0.0131226;0.012394;0.00889587;0.00879669;0.00276947;0.00828171;0.00780869;0.00886154;0.0155449;0.00794983;0.0157585;0.00890732;0.00887299;0.00738144;0.00852203;0.0192871;0.00895309;0.00868988;0.0148315;0.196407;0.230942;0.0470123;0.0164413;0.0031395;0.0045433;0.0210915;0.00449753;0.00921631;0.00321198;0.00465775;0.00269318;0.00743103;0.0158157;0.0041008;0.00901413;0.00865173;0.0166321;0.00299454;0.00436401;0.00397491;0.0123291;0.00758362;0.00862885;0.021183;0.00434494;0.00873184;0.0128136;0.0125961;0.00881958;0.00894165;0.00325012;0.00420761;0.0038681;0.0132256;0.00777435;0.00877762;0.019104;0.00435638;0.00920486;0.0131226;0.012394;0.00889587;0.00879669;0.00276947;0.00828171;0.00780869;0.00886154;0.0155449;0.00794983;0.0157585;0.00890732;0.00887299;0.00738144;0.00852203;0.0192871;0.00895309;0.00868988;0.0148315;0.196407;0.230942;0.0470123;0.0164413;0.0031395;0.0045433;0.0210915;0.00449753;0.00921631;0.00321198;0.00465775;0.00269318;0.00743103;0.0158157;0.0041008;0.00901413;0.00865173;0.0166321;0.00299454;0.00436401;0.00397491;0.0123291;0.00758362;0.00862885;0.021183;0.00434494;0.00873184;0.0128136;0.0125961;0.00881958;0.00894165;0.00325012;0.00420761;0.0038681;0.0132256;0.00777435;0.00877762;0.019104;0.00435638;0.00920486;0.0131226;0.012394;0.00889587;0.00879669;0.00276947;0.00828171;0.00780869;0.00886154;0.0155449;0.00794983;0.0157585;0.00890732;0.00887299;0.00738144;0.00852203;0.0192871;0.00895309;0.00868988;0.0148315;0.196407;0.230942
0.026577;0.00920105;0.00185776;0.00278473;0.015358;0.00328064;0.00888824;0.0018959;0.00341797;0.00193787;0.00667953;0.00872803;0.00291061;0.00853348;0.00572205;0.0257721;0.00183868;0.00295639;0.00231552;0.0114632;0.00606155;0.00884247;0.0153465;0.00325775;0.00841141;0.0119095;0.0173149;0.00875473;0.0105629;0.00215149;0.00296021;0.00249481;0.012146;0.00639343;0.00905228;0.0144539;0.00337982;0.00867462;0.0115395;0.019165;0.00890732;0.0103874;0.00201035;0.00660324;0.00645065;0.00925827;0.00930023;0.00597382;0.0259514;0.0093689;0.0107994;0.00656128;0.00915527;0.0144196;0.00851822;0.0102501;0.00902176;0.337215;0.157059;0.026577;0.00920105;0.00185776;0.00278473;0.015358;0.00328064;0.00888824;0.0018959;0.00341797;0.00193787;0.00667953;0.00872803;0.00291061;0.00853348;0.00572205;0.0257721;0.00183868;0.00295639;0.00231552;0.0114632;0.00606155;0.00884247;0.0153465;0.00325775;0.00841141;0.0119095;0.0173149;0.00875473;0.0105629;0.00215149;0.00296021;0.00249481;0.012146;0.00639343;0.00905228;0.0144539;0.00337982;0.00867462;0.0115395;0.019165;0.00890732;0.0103874;0.00201035;0.00660324;0.00645065;0.00925827;0.00930023;0.00597382;0.0259514;0.0093689;0.0107994;0.00656128;0.00915527;0.0144196;0.00851822;0.0102501;0.00902176;0.337215;0.157059;0.026577;0.00920105;0.00185776;0.00278473;0.015358;0.00328064;0.00888824;0.0018959;0.00341797;0.00193787;0.00667953;0.00872803;0.00291061;0.00853348;0.00572205;0.0257721;0.00183868;0.00295639;0.00231552;0.0114632;0.00606155;0.00884247;0.0153465;0.00325775;0.00841141;0.0119095;0.0173149;0.00875473;0.0105629;0.00215149;0.00296021;0.00249481;0.012146;0.00639343;0.00905228;0.0144539;0.00337982;0.00867462;0.0115395;0.019165;0.00890732;0.0103874;0.00201035;0.00660324;0.00645065;0.00925827;0.00930023;0.00597382;0.0259514;0.0093689;0.0107994;0.00656128;0.00915527;0.0144196;0.00851822;0.0102501;0.00902176;0.337215;0.157059
0.0439186;0.0118942;0.00273132;0.00415802;0.0264053;0.00456238;0.00922012;0.0027504;0.00461578;0.002388;0.00699997;0.0114021;0.00389481;0.00988007;0.00772858;0.0167274;0.00252533;0.00394058;0.00420761;0.0155334;0.00843811;0.00954819;0.0264053;0.00462723;0.00893021;0.0139732;0.0131683;0.00892639;0.00909042;0.00272369;0.00404358;0.00418091;0.014183;0.00837326;0.00989151;0.0243454;0.00461197;0.00975418;0.0160408;0.0139694;0.00909805;0.00919724;0.00235367;0.00817108;0.00862503;0.00912094;0.0116119;0.0066452;0.0165596;0.00985336;0.00900269;0.00777435;0.00960922;0.0244484;0.0089035;0.00915146;0.0112915;0.187744;0.222332;0.0439186;0.0118942;0.00273132;0.00415802;0.0264053;0.00456238;0.00922012;0.0027504;0.00461578;0.002388;0.00699997;0.0114021;0.00389481;0.00988007;0.00772858;0.0167274;0.00252533;0.00394058;0.00420761;0.0155334;0.00843811;0.00954819;0.0264053;0.00462723;0.00893021;0.0139732;0.0131683;0.00892639;0.00909042;0.00272369;0.00404358;0.00418091;0.014183;0.00837326;0.00989151;0.0243454;0.00461197;0.00975418;0.0160408;0.0139694;0.00909805;0.00919724;0.00235367;0.00817108;0.00862503;0.00912094;0.0116119;0.0066452;0.0165596;0.00985336;0.00900269;0.00777435;0.00960922;0.0244484;0.0089035;0.00915146;0.0112915;0.187744;0.222332;0.0439186;0.0118942;0.00273132;0.00415802;0.0264053;0.00456238;0.00922012;0.0027504;0.00461578;0.002388;0.00699997;0.0114021;0.00389481;0.00988007;0.00772858;0.0167274;0.00252533;0.00394058;0.00420761;0.0155334;0.00843811;0.00954819;0.0264053;0.00462723;0.00893021;0.0139732;0.0131683;0.00892639;0.00909042;0.00272369;0.00404358;0.00418091;0.014183;0.00837326;0.00989151;0.0243454;0.00461197;0.00975418;0.0160408;0.0139694;0.00909805;0.00919724;0.00235367;0.00817108;0.00862503;0.00912094;0.0116119;0.0066452;0.0165596;0.00985336;0.00900269;0.00777435;0.00960922;0.0244484;0.0089035;0.00915146;0.0112915;0.187744;0.222332
0.0562248;0.0191689;0.00374603;0.00475311;0.0209045;0.00500488;0.00842667;0.0037117;0.00504303;0.0030365;0.00791168;0.0188446;0.00482559;0.00884628;0.00759125;0.0114861;0.00361633;0.00452042;0.00453949;0.0121346;0.00749588;0.00841904;0.021183;0.00505829;0.00840759;0.0120964;0.0103378;0.00801468;0.0080719;0.00376129;0.00485992;0.00435257;0.012291;0.00734329;0.00843811;0.0197754;0.00517273;0.00902557;0.0121574;0.01017;0.00839996;0.00794983;0.00323105;0.00867081;0.00774002;0.0087471;0.0175896;0.00720596;0.012188;0.00844193;0.00806427;0.00714493;0.00839615;0.0202866;0.00807953;0.00789642;0.0172157;0.167294;0.256893;0.0562248;0.0191689;0.00374603;0.00475311;0.0209045;0.00500488;0.00842667;0.0037117;0.00504303;0.0030365;0.00791168;0.0188446;0.00482559;0.00884628;0.00759125;0.0114861;0.00361633;0.00452042;0.00453949;0.0121346;0.00749588;0.00841904;0.021183;0.00505829;0.00840759;0.0120964;0.0103378;0.00801468;0.0080719;0.00376129;0.00485992;0.00435257;0.012291;0.00734329;0.00843811;0.0197754;0.00517273;0.00902557;0.0121574;0.01017;0.00839996;0.00794983;0.00323105;0.00867081;0.00774002;0.0087471;0.0175896;0.00720596;0.012188;0.00844193;0.00806427;0.00714493;0.00839615;0.0202866;0.00807953;0.00789642;0.0172157;0.167294;0.256893;0.0562248;0.0191689;0.00374603;0.00475311;0.0209045;0.00500488;0.00842667;0.0037117;0.00504303;0.0030365;0.00791168;0.0188446;0.00482559;0.00884628;0.00759125;0.0114861;0.00361633;0.00452042;0.00453949;0.0121346;0.00749588;0.00841904;0.021183;0.00505829;0.00840759;0.0120964;0.0103378;0.00801468;0.0080719;0.00376129;0.00485992;0.00435257;0.012291;0.00734329;0.00843811;0.0197754;0.00517273;0.00902557;0.0121574;0.01017;0.00839996;0.00794983;0.00323105;0.00867081;0.00774002;0.0087471;0.0175896;0.00720596;0.012188;0.00844193;0.00806427;0.00714493;0.00839615;0.0202866;0.00807953;0.00789642;0.0172157;0.167294;0.256893
0.0436897;0.0126686;0.00337982;0.00427628;0.0228271;0.0047493;0.00988007;0.00325775;0.00475311;0.00294495;0.00816345;0.0122337;0.00406647;0.00945282;0.00690842;0.0150261;0.00315857;0.00392914;0.00375748;0.0144958;0.00786591;0.00934982;0.0226593;0.00481033;0.00915146;0.0142593;0.013813;0.0086441;0.00866318;0.00325394;0.00465012;0.00400925;0.0141373;0.00827789;0.00980759;0.0219727;0.00454712;0.0095253;0.0143852;0.0144119;0.00943756;0.00947571;0.00289154;0.00858307;0.00855637;0.00942612;0.0135345;0.00751877;0.0146523;0.00970078;0.00910187;0.00778198;0.00912476;0.0211716;0.00889206;0.00925827;0.0132217;0.191479;0.226582;0.0436897;0.0126686;0.00337982;0.00427628;0.0228271;0.0047493;0.00988007;0.00325775;0.00475311;0.00294495;0.00816345;0.0122337;0.00406647;0.00945282;0.00690842;0.0150261;0.00315857;0.00392914;0.00375748;0.0144958;0.00786591;0.00934982;0.0226593;0.00481033;0.00915146;0.0142593;0.013813;0.0086441;0.00866318;0.00325394;0.00465012;0.00400925;0.0141373;0.00827789;0.00980759;0.0219727;0.00454712;0.0095253;0.0143852;0.0144119;0.00943756;0.00947571;0.00289154;0.00858307;0.00855637;0.00942612;0.0135345;0.00751877;0.0146523;0.00970078;0.00910187;0.00778198;0.00912476;0.0211716;0.00889206;0.00925827;0.0132217;0.191479;0.226582;0.0436897;0.0126686;0.00337982;0.00427628;0.0228271;0.0047493;0.00988007;0.00325775;0.00475311;0.00294495;0.00816345;0.0122337;0.00406647;0.00945282;0.00690842;0.0150261;0.00315857;0.00392914;0.00375748;0.0144958;0.00786591;0.00934982;0.0226593;0.00481033;0.00915146;0.0142593;0.013813;0.0086441;0.00866318;0.00325394;0.00465012;0.00400925;0.0141373;0.00827789;0.00980759;0.0219727;0.00454712;0.0095253;0.0143852;0.0144119;0.00943756;0.00947571;0.00289154;0.00858307;0.00855637;0.00942612;0.0135345;0.00751877;0.0146523;0.00970078;0.00910187;0.00778198;0.00912476;0.0211716;0.00889206;0.00925827;0.0132217;0.191479;0.226582
0.0684547;0.0214882;0.00476456;0.00531769;0.0218658;0.00485229;0.00696182;0.00489426;0.00466156;0.0030365;0.00759888;0.0211716;0.00510406;0.00722122;0.00698471;0.00682831;0.00478363;0.00506973;0.00473404;0.0106697;0.00637817;0.0062561;0.0219154;0.00466919;0.00753784;0.0106087;0.00709152;0.00659943;0.00675583;0.00502014;0.00511551;0.00488281;0.0109863;0.00653839;0.00636292;0.0194817;0.00486374;0.00750351;0.0103722;0.00766754;0.00645447;0.00677872;0.0032692;0.0073967;0.00668716;0.00695801;0.0177879;0.0073204;0.00735474;0.00644684;0.00680161;0.00662613;0.00624466;0.019352;0.00687027;0.00653458;0.0178452;0.161308;0.291096;0.0684547;0.0214882;0.00476456;0.00531769;0.0218658;0.00485229;0.00696182;0.00489426;0.00466156;0.0030365;0.00759888;0.0211716;0.00510406;0.00722122;0.00698471;0.00682831;0.00478363;0.00506973;0.00473404;0.0106697;0.00637817;0.0062561;0.0219154;0.00466919;0.00753784;0.0106087;0.00709152;0.00659943;0.00675583;0.00502014;0.00511551;0.00488281;0.0109863;0.00653839;0.00636292;0.0194817;0.00486374;0.00750351;0.0103722;0.00766754;0.00645447;0.00677872;0.0032692;0.0073967;0.00668716;0.00695801;0.0177879;0.0073204;0.00735474;0.00644684;0.00680161;0.00662613;0.00624466;0.019352;0.00687027;0.00653458;0.0178452;0.161308;0.291096;0.0684547;0.0214882;0.00476456;0.00531769;0.0218658;0.00485229;0.00696182;0.00489426;0.00466156;0.0030365;0.00759888;0.0211716;0.00510406;0.00722122;0.00698471;0.00682831;0.00478363;0.00506973;0.00473404;0.0106697;0.00637817;0.0062561;0.0219154;0.00466919;0.00753784;0.0106087;0.00709152;0.00659943;0.00675583;0.00502014;0.00511551;0.00488281;0.0109863;0.00653839;0.00636292;0.0194817;0.00486374;0.00750351;0.0103722;0.00766754;0.00645447;0.00677872;0.0032692;0.0073967;0.00668716;0.00695801;0.0177879;0.0073204;0.00735474;0.00644684;0.00680161;0.00662613;0.00624466;0.019352;0.00687027;0.00653458;0.0178452;0.161308;0.291096
0.0671959;0.0203171;0.00474548;0.0051384;0.0226898;0.00469208;0.0075798;0.00435638;0.00471115;0.00298691;0.00753021;0.0196342;0.00484848;0.0078392;0.00717926;0.00748444;0.00444412;0.00492859;0.00463867;0.0108109;0.00692368;0.00677109;0.0229073;0.00464249;0.0076561;0.0113182;0.00832367;0.00719452;0.00691986;0.00486374;0.00525665;0.00437927;0.0114899;0.00701523;0.0066185;0.0204048;0.00468445;0.00801468;0.0109215;0.00813675;0.00719833;0.00704956;0.0028038;0.00738144;0.00734711;0.00730896;0.0172386;0.00718689;0.00710678;0.00675201;0.00682449;0.0066185;0.00670624;0.0202942;0.0069046;0.00680161;0.0167618;0.160133;0.285591;0.0671959;0.0203171;0.00474548;0.0051384;0.0226898;0.00469208;0.0075798;0.00435638;0.00471115;0.00298691;0.00753021;0.0196342;0.00484848;0.0078392;0.00717926;0.00748444;0.00444412;0.00492859;0.00463867;0.0108109;0.00692368;0.00677109;0.0229073;0.00464249;0.0076561;0.0113182;0.00832367;0.00719452;0.00691986;0.00486374;0.00525665;0.00437927;0.0114899;0.00701523;0.0066185;0.0204048;0.00468445;0.00801468;0.0109215;0.00813675;0.00719833;0.00704956;0.0028038;0.00738144;0.00734711;0.00730896;0.0172386;0.00718689;0.00710678;0.00675201;0.00682449;0.0066185;0.00670624;0.0202942;0.0069046;0.00680161;0.0167618;0.160133;0.285591;0.0671959;0.0203171;0.00474548;0.0051384;0.0226898;0.00469208;0.0075798;0.00435638;0.00471115;0.00298691;0.00753021;0.0196342;0.00484848;0.0078392;0.00717926;0.00748444;0.00444412;0.00492859;0.00463867;0.0108109;0.00692368;0.00677109;0.0229073;0.00464249;0.0076561;0.0113182;0.00832367;0.00719452;0.00691986;0.00486374;0.00525665;0.00437927;0.0114899;0.00701523;0.0066185;0.0204048;0.00468445;0.00801468;0.0109215;0.00813675;0.00719833;0.00704956;0.0028038;0.00738144;0.00734711;0.00730896;0.0172386;0.00718689;0.00710678;0.00675201;0.00682449;0.0066185;0.00670624;0.0202942;0.0069046;0.00680161;0.0167618;0.160133;0.285591
0.0836792;0.0206985;0.00649643;0.00421143;0.0198593;0.0033493;0.00461578;0.00654602;0.00344849;0.00206757;0.00465012;0.0205841;0.0039978;0.00432587;0.00457764;0.00537109;0.0065155;0.00392532;0.00323868;0.00561142;0.00414276;0.00471115;0.0195312;0.00335312;0.0045166;0.00572205;0.00493622;0.00524902;0.00741196;0.00638962;0.00386047;0.00315857;0.00597763;0.00397873;0.00453949;0.0174408;0.00328445;0.00427628;0.00629425;0.00482178;0.00528336;0.00740433;0.00212479;0.00458145;0.00403595;0.00510406;0.0139961;0.00405121;0.00531387;0.00446701;0.007164;0.00398636;0.00465012;0.0173874;0.00497055;0.00774002;0.0138474;0.206886;0.327843;0.0836792;0.0206985;0.00649643;0.00421143;0.0198593;0.0033493;0.00461578;0.00654602;0.00344849;0.00206757;0.00465012;0.0205841;0.0039978;0.00432587;0.00457764;0.00537109;0.0065155;0.00392532;0.00323868;0.00561142;0.00414276;0.00471115;0.0195312;0.00335312;0.0045166;0.00572205;0.00493622;0.00524902;0.00741196;0.00638962;0.00386047;0.00315857;0.00597763;0.00397873;0.00453949;0.0174408;0.00328445;0.00427628;0.00629425;0.00482178;0.00528336;0.00740433;0.00212479;0.00458145;0.00403595;0.00510406;0.0139961;0.00405121;0.00531387;0.00446701;0.007164;0.00398636;0.00465012;0.0173874;0.00497055;0.00774002;0.0138474;0.206886;0.327843;0.0836792;0.0206985;0.00649643;0.00421143;0.0198593;0.0033493;0.00461578;0.00654602;0.00344849;0.00206757;0.00465012;0.0205841;0.0039978;0.00432587;0.00457764;0.00537109;0.0065155;0.00392532;0.00323868;0.00561142;0.00414276;0.00471115;0.0195312;0.00335312;0.0045166;0.00572205;0.00493622;0.00524902;0.00741196;0.00638962;0.00386047;0.00315857;0.00597763;0.00397873;0.00453949;0.0174408;0.00328445;0.00427628;0.00629425;0.00482178;0.00528336;0.00740433;0.00212479;0.00458145;0.00403595;0.00510406;0.0139961;0.00405121;0.00531387;0.00446701;0.007164;0.00398636;0.00465012;0.0173874;0.00497055;0.00774002;0.0138474;0.206886;0.327843
0.0782928;0.0173531;0.00571823;0.00400925;0.0232124;0.00324631;0.00525665;0.00522232;0.00305939;0.00208282;0.00477982;0.0172997;0.00401306;0.00533676;0.00467682;0.00653458;0.00546265;0.00386047;0.00346375;0.0064621;0.00484467;0.0052681;0.0231247;0.00310135;0.00555801;0.00645828;0.00617981;0.0059967;0.00749207;0.0057106;0.00386047;0.00352097;0.00679398;0.00455475;0.00536346;0.0202255;0.00309372;0.00549316;0.00727463;0.00613403;0.00587082;0.00744629;0.00191116;0.00502014;0.00474167;0.00582123;0.0127792;0.00483322;0.00642014;0.00530624;0.00743866;0.00441742;0.00545502;0.0202713;0.00598526;0.00732422;0.0128784;0.208237;0.310654;0.0782928;0.0173531;0.00571823;0.00400925;0.0232124;0.00324631;0.00525665;0.00522232;0.00305939;0.00208282;0.00477982;0.0172997;0.00401306;0.00533676;0.00467682;0.00653458;0.00546265;0.00386047;0.00346375;0.0064621;0.00484467;0.0052681;0.0231247;0.00310135;0.00555801;0.00645828;0.00617981;0.0059967;0.00749207;0.0057106;0.00386047;0.00352097;0.00679398;0.00455475;0.00536346;0.0202255;0.00309372;0.00549316;0.00727463;0.00613403;0.00587082;0.00744629;0.00191116;0.00502014;0.00474167;0.00582123;0.0127792;0.00483322;0.00642014;0.00530624;0.00743866;0.00441742;0.00545502;0.0202713;0.00598526;0.00732422;0.0128784;0.208237;0.310654;0.0782928;0.0173531;0.00571823;0.00400925;0.0232124;0.00324631;0.00525665;0.00522232;0.00305939;0.00208282;0.00477982;0.0172997;0.00401306;0.00533676;0.00467682;0.00653458;0.00546265;0.00386047;0.00346375;0.0064621;0.00484467;0.0052681;0.0231247;0.00310135;0.00555801;0.00645828;0.00617981;0.0059967;0.00749207;0.0057106;0.00386047;0.00352097;0.00679398;0.00455475;0.00536346;0.0202255;0.00309372;0.00549316;0.00727463;0.00613403;0.00587082;0.00744629;0.00191116;0.00502014;0.00474167;0.00582123;0.0127792;0.00483322;0.00642014;0.00530624;0.00743866;0.00441742;0.00545502;0.0202713;0.00598526;0.00732422;0.0128784;0.208237;0.310654
