0.378227;0.120811;0.075882;0.0470161;0.0270348;0.0161438;0.0107193;0.00796127;0.00686646;0.00620651;0.00585556;0.00821686;0.018116;0.0455818;0.0557213;0.0533829;0.0468025;0.0268326;0.0121956;0.00636673;0.00449753;0.00405502;0.00335312;0.00296402;0.00194931;0.00123596;0.000915527;0.000659943;0.000629425;0.000507355;0.00050354;0.000419617;0.000267029;0.000270844;0.000167847;0.000171661;0.000141144;0.000114441;0.000106812;0.000110626;7.24792e-05;5.34058e-05;5.34058e-05;1.52588e-05;1.52588e-05;1.14441e-05;1.90735e-05;1.90735e-05;1.14441e-05;1.14441e-05;2.28882e-05;7.62939e-06;2.28882e-05;1.14441e-05;3.8147e-06;3.8147e-06;7.62939e-06;1.52588e-05;1.90735e-05;8.01086e-05;0.000106812;0.000167847;0.000118256;0.000148773
0.185177;0.115585;0.0661583;0.0397606;0.0267677;0.0194588;0.0136032;0.0105896;0.00845718;0.00686646;0.00624466;0.0055542;0.00556946;0.00593185;0.00775146;0.0107307;0.0157738;0.0235748;0.0325356;0.0414619;0.0495224;0.0519829;0.0500946;0.0453529;0.0391235;0.0314713;0.0240364;0.0173073;0.0121994;0.0080719;0.00576019;0.00402069;0.00313187;0.00208282;0.00165176;0.0013504;0.000892639;0.000659943;0.000526428;0.000408173;0.000366211;0.000328064;0.000263214;0.000255585;0.000164032;0.000205994;0.000198364;0.000156403;0.000118256;0.000141144;0.00012207;0.000110626;6.86646e-05;4.57764e-05;4.19617e-05;4.19617e-05;5.72205e-05;4.19617e-05;2.28882e-05;1.52588e-05;3.8147e-06;1.90735e-05;3.8147e-06;7.62939e-06
0.470638;0.129665;0.0799599;0.0399437;0.0197334;0.0118179;0.00791168;0.00567245;0.00453186;0.00362778;0.00329971;0.00294876;0.00278854;0.00248718;0.00241089;0.00300217;0.00479126;0.010376;0.0171967;0.0249405;0.0399551;0.0457802;0.0245323;0.0104523;0.00551987;0.00380325;0.00318909;0.00294495;0.00278091;0.00255585;0.00202942;0.00140762;0.000850677;0.000667572;0.000530243;0.000419617;0.000465393;0.000385284;0.000339508;0.000305176;0.000362396;0.000350952;0.000324249;0.000221252;0.000247955;0.000205994;0.000202179;0.00019455;0.000175476;0.000167847;0.000164032;0.000141144;0.00012207;9.53674e-05;4.57764e-05;4.57764e-05;6.86646e-05;4.57764e-05;6.10352e-05;1.14441e-05;3.8147e-05;1.90735e-05;1.90735e-05;1.14441e-05
0.402672;0.152092;0.0682793;0.035965;0.019619;0.0118446;0.00824738;0.00601196;0.00470734;0.00374603;0.00313187;0.00251389;0.00246048;0.00226212;0.00238419;0.00377655;0.00867081;0.0196457;0.0294228;0.0340576;0.0491409;0.0535393;0.0310898;0.0135536;0.00606155;0.00357819;0.00282288;0.00282288;0.00268173;0.00265503;0.0022583;0.00156403;0.00113297;0.00069809;0.000522614;0.000366211;0.000469208;0.000320435;0.000301361;0.00030899;0.000301361;0.000267029;0.000209808;0.000171661;0.000209808;0.000205994;0.000133514;0.000171661;0.000152588;0.000114441;0.00012207;9.53674e-05;7.62939e-05;6.86646e-05;6.86646e-05;8.01086e-05;4.95911e-05;5.34058e-05;1.14441e-05;7.62939e-06;1.52588e-05;3.8147e-06;7.62939e-06;3.8147e-06
0.252651;0.156147;0.0683594;0.0462379;0.0273476;0.0153656;0.00917435;0.00669861;0.00500488;0.00400925;0.00298309;0.00260162;0.00228882;0.00205994;0.00251389;0.00340271;0.00710678;0.0143967;0.0263939;0.0398483;0.0466309;0.0487938;0.0475273;0.0428543;0.0348892;0.0240517;0.0153275;0.0092926;0.0063591;0.0045929;0.00406647;0.00353622;0.00312042;0.00258636;0.0020256;0.00154495;0.00114822;0.000831604;0.000789642;0.00069046;0.00062561;0.000522614;0.000514984;0.000408173;0.000392914;0.000400543;0.000305176;0.000263214;0.000221252;0.00018692;0.000148773;0.000167847;0.000110626;0.000110626;8.7738e-05;8.7738e-05;5.72205e-05;3.8147e-05;3.43323e-05;2.67029e-05;1.52588e-05;1.52588e-05;3.8147e-06;3.8147e-06
0.250675;0.15942;0.0897598;0.0549736;0.0293655;0.0155411;0.00952911;0.0067215;0.00531769;0.00435638;0.00388718;0.00336075;0.00324249;0.00362396;0.00547409;0.0104561;0.021904;0.0382729;0.0502892;0.0518456;0.0474358;0.0420113;0.0322342;0.0201569;0.0114517;0.0063591;0.00356674;0.00283813;0.00267792;0.00268936;0.00224686;0.00171661;0.00127411;0.000827789;0.000576019;0.000431061;0.000453949;0.00030899;0.00025177;0.000225067;0.000282288;0.000232697;0.000244141;0.000217438;0.000160217;0.00018692;0.000175476;0.000133514;8.7738e-05;0.000114441;0.00012207;7.24792e-05;7.62939e-05;5.34058e-05;4.57764e-05;1.14441e-05;1.52588e-05;7.62939e-06;3.8147e-06;0;3.8147e-06;0;0;3.8147e-06
0.178513;0.121243;0.0578842;0.0317154;0.0191917;0.0123825;0.00979233;0.00791931;0.00712204;0.00606918;0.00574493;0.00531387;0.00613022;0.00829315;0.0129242;0.0195618;0.0291519;0.0416145;0.0515976;0.0590439;0.0610504;0.058094;0.0500603;0.0402832;0.0294876;0.0210152;0.0140724;0.00915527;0.00625992;0.00460434;0.00321198;0.00249863;0.00188828;0.00136185;0.000961304;0.000701904;0.000572205;0.000492096;0.000339508;0.000354767;0.000312805;0.000270844;0.000232697;0.000205994;0.000209808;0.00018692;0.000125885;0.000144958;0.000102997;9.53674e-05;9.15527e-05;8.7738e-05;4.19617e-05;4.57764e-05;4.19617e-05;2.28882e-05;1.90735e-05;1.90735e-05;7.62939e-06;1.90735e-05;7.62939e-06;7.62939e-06;1.14441e-05;1.52588e-05
0.429092;0.104073;0.0678024;0.0431366;0.0257759;0.0157089;0.0100517;0.00718307;0.00597382;0.00535583;0.00530624;0.00694656;0.0147972;0.0471687;0.0513954;0.0474854;0.0504112;0.0244408;0.0100136;0.00511932;0.00407791;0.00368118;0.00317001;0.0026207;0.00192642;0.00128174;0.000831604;0.000640869;0.000591278;0.000507355;0.000434875;0.00031662;0.000350952;0.000217438;0.000274658;0.000297546;0.000137329;0.000144958;0.000164032;0.000118256;8.01086e-05;5.72205e-05;6.10352e-05;1.90735e-05;6.48499e-05;1.90735e-05;2.67029e-05;1.14441e-05;1.52588e-05;1.90735e-05;2.67029e-05;1.90735e-05;2.67029e-05;7.62939e-06;1.14441e-05;1.52588e-05;0;2.67029e-05;4.19617e-05;6.10352e-05;6.86646e-05;8.01086e-05;7.24792e-05;0.000144958
0.193413;0.130394;0.0607948;0.0372849;0.0257607;0.0178146;0.0131035;0.0104065;0.00828171;0.00662994;0.00553894;0.00528336;0.00562668;0.00738144;0.011692;0.0194931;0.0314674;0.0442429;0.0552673;0.0598526;0.0589523;0.0512352;0.0420074;0.0306511;0.0203552;0.0125732;0.00836182;0.00566101;0.00415802;0.00320816;0.00264359;0.00189972;0.00143051;0.00109863;0.000961304;0.000621796;0.000644684;0.000396729;0.000411987;0.000396729;0.000377655;0.000278473;0.000370026;0.000236511;0.000198364;0.000175476;0.000167847;0.000148773;0.00012207;9.91821e-05;8.7738e-05;7.24792e-05;5.34058e-05;4.57764e-05;3.43323e-05;2.67029e-05;3.8147e-05;2.28882e-05;7.62939e-06;1.90735e-05;3.8147e-06;7.62939e-06;3.8147e-06;3.8147e-06
0.413074;0.153362;0.0620422;0.032238;0.0157738;0.0100746;0.00683594;0.00511551;0.00413513;0.00334549;0.00279999;0.00239944;0.00226212;0.00214005;0.00226593;0.00349426;0.00769806;0.0175018;0.0287819;0.0335388;0.0443878;0.0551376;0.038475;0.0178757;0.00768661;0.00411606;0.00298309;0.00281906;0.00276566;0.00278091;0.00240707;0.00192642;0.00133896;0.000911713;0.00062561;0.000541687;0.00056839;0.000377655;0.000350952;0.000335693;0.000297546;0.000259399;0.00025177;0.000198364;0.000137329;0.000171661;0.000171661;0.00012207;0.000106812;0.000171661;0.000114441;0.000110626;9.91821e-05;0.00012207;0.000110626;9.91821e-05;4.19617e-05;5.34058e-05;3.8147e-05;7.62939e-06;0;7.62939e-06;0;1.52588e-05
0.492641;0.101357;0.071579;0.0360718;0.0210495;0.0141144;0.0109253;0.00881195;0.00776291;0.00658035;0.00581741;0.00515747;0.00466919;0.00389862;0.00387192;0.00455093;0.0101013;0.0200577;0.027935;0.0430298;0.0460739;0.0214233;0.00793076;0.00439072;0.00315475;0.00315475;0.00284195;0.00264359;0.00199509;0.00156021;0.000991821;0.000583649;0.000358582;0.000312805;0.000297546;0.000286102;0.000232697;0.000179291;0.000164032;0.000156403;0.000167847;0.000144958;0.0001297;0.00012207;0.000114441;0.000106812;8.01086e-05;6.86646e-05;6.86646e-05;7.24792e-05;5.34058e-05;4.19617e-05;3.8147e-05;1.14441e-05;1.52588e-05;1.52588e-05;7.62939e-06;0;3.8147e-06;7.62939e-06;7.62939e-06;3.8147e-06;3.8147e-06;0
0.415554;0.155025;0.0573502;0.0284805;0.0133934;0.0079422;0.00563812;0.00404739;0.00310898;0.00284576;0.00227356;0.00205612;0.00183105;0.00174713;0.00191498;0.00270081;0.00614929;0.0146446;0.0259666;0.0342636;0.0427551;0.0555763;0.0467873;0.0244675;0.0109825;0.00546646;0.00376892;0.00311661;0.00320816;0.00281525;0.00279999;0.00204468;0.00170898;0.00103378;0.000759125;0.000576019;0.000545502;0.000484467;0.000392914;0.000324249;0.00038147;0.000289917;0.000270844;0.00018692;0.000240326;0.000190735;0.00018692;0.000205994;0.000167847;0.000198364;0.000167847;0.000160217;0.000133514;0.000148773;0.000137329;0.000125885;7.62939e-05;6.10352e-05;5.34058e-05;3.8147e-05;1.52588e-05;1.52588e-05;0;0
0.329945;0.152515;0.0903053;0.0530167;0.0289307;0.0152283;0.00846481;0.00571442;0.00459671;0.00370789;0.00315857;0.00272369;0.0029068;0.00241089;0.00243759;0.00328064;0.0059967;0.0153999;0.0294113;0.0354805;0.0421448;0.0530548;0.0453796;0.0248642;0.0106659;0.00485992;0.00292587;0.00257874;0.00280762;0.00296402;0.00258636;0.00233841;0.00162888;0.00118256;0.00063324;0.000469208;0.000320435;0.000358582;0.000205994;0.000213623;0.000228882;0.000190735;0.000183105;0.000156403;0.000110626;0.000179291;0.000141144;0.000110626;0.000114441;0.0001297;8.7738e-05;8.01086e-05;6.48499e-05;6.86646e-05;6.48499e-05;6.48499e-05;3.43323e-05;7.62939e-05;3.05176e-05;2.28882e-05;1.52588e-05;1.14441e-05;1.14441e-05;7.62939e-06
0.485023;0.11594;0.080307;0.038456;0.0200157;0.0125961;0.0094223;0.00719833;0.00565338;0.00520706;0.00497437;0.00460052;0.00403976;0.00341797;0.00303268;0.00346756;0.00669479;0.0149879;0.0262451;0.0382996;0.0435257;0.0248146;0.0103569;0.00514603;0.00401306;0.00353241;0.00331497;0.00318527;0.00251389;0.00203323;0.00145721;0.000988007;0.000717163;0.000598907;0.000526428;0.000453949;0.000434875;0.000350952;0.000461578;0.000301361;0.000335693;0.000270844;0.000164032;0.000164032;9.15527e-05;0.000118256;0.000102997;8.39233e-05;0.000102997;6.10352e-05;6.48499e-05;2.67029e-05;1.52588e-05;1.14441e-05;1.52588e-05;1.14441e-05;7.62939e-06;1.90735e-05;3.8147e-06;0;1.14441e-05;7.62939e-06;0;3.8147e-06
0.187672;0.122856;0.0700989;0.0409393;0.0267906;0.0184212;0.0126419;0.00945663;0.00747299;0.00633621;0.00591278;0.00577545;0.00608444;0.00810623;0.0109177;0.0158005;0.0221291;0.0300446;0.037262;0.0445213;0.0477333;0.047493;0.0436172;0.0390282;0.0319099;0.0261765;0.0192947;0.0147705;0.0105896;0.00788498;0.0056572;0.00397873;0.00289154;0.00217056;0.00155258;0.000938416;0.000865936;0.000530243;0.000423431;0.000312805;0.00030899;0.000328064;0.000320435;0.000213623;0.000141144;0.000202179;0.000221252;0.000171661;0.000175476;0.000133514;0.0001297;9.53674e-05;8.39233e-05;0.000110626;6.10352e-05;7.24792e-05;4.19617e-05;2.67029e-05;3.05176e-05;2.28882e-05;3.8147e-06;3.8147e-06;2.67029e-05;1.52588e-05
0.237442;0.143955;0.0630379;0.0415649;0.0282249;0.0184288;0.0116882;0.00828934;0.00629425;0.00485992;0.00405121;0.00412369;0.00483704;0.00681305;0.0117569;0.0210075;0.0351715;0.0498886;0.0582275;0.0563812;0.0490913;0.0401802;0.0293579;0.020565;0.0132904;0.00838089;0.00524902;0.00362396;0.00267029;0.00239182;0.00183487;0.00136566;0.00102615;0.000713348;0.000564575;0.000396729;0.000293732;0.000377655;0.000282288;0.000274658;0.000305176;0.000263214;0.000232697;0.000152588;0.000133514;0.000152588;0.000152588;0.00012207;9.91821e-05;9.53674e-05;6.48499e-05;6.10352e-05;4.19617e-05;5.72205e-05;1.52588e-05;2.28882e-05;1.52588e-05;1.52588e-05;1.14441e-05;3.8147e-06;0;3.8147e-06;0;3.8147e-06
0.4473;0.160309;0.0597038;0.0273018;0.0143509;0.00877762;0.00600815;0.00495911;0.00452423;0.00435638;0.00437546;0.00404739;0.00368118;0.00348663;0.00362778;0.00573349;0.0109787;0.0210152;0.0334549;0.0463715;0.0463486;0.0323677;0.0173607;0.00864792;0.0044632;0.0030365;0.00289154;0.00248337;0.00189209;0.00140381;0.000900269;0.000640869;0.000396729;0.000335693;0.000343323;0.000247955;0.000225067;0.000164032;0.000213623;0.000183105;0.000148773;0.000137329;0.000144958;8.7738e-05;8.01086e-05;9.15527e-05;8.01086e-05;8.01086e-05;5.34058e-05;4.57764e-05;3.05176e-05;3.05176e-05;1.90735e-05;2.28882e-05;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06;3.8147e-06;0;0;0;0;3.8147e-06
0.481369;0.136814;0.0683594;0.0325089;0.0160789;0.00884628;0.00589371;0.0044136;0.0038147;0.00336838;0.00315094;0.00315857;0.00286865;0.00279236;0.00349808;0.0060997;0.0121269;0.0211868;0.0350304;0.0499001;0.0449715;0.0234909;0.00991821;0.00425339;0.00250244;0.00222397;0.00227737;0.00229263;0.00165939;0.001091;0.00069046;0.000473022;0.000320435;0.000209808;0.000175476;0.000240326;0.000148773;0.000156403;0.000118256;0.000106812;0.000125885;9.91821e-05;0.00012207;0.000118256;0.000110626;0.000106812;0.000110626;8.7738e-05;9.15527e-05;6.10352e-05;6.86646e-05;7.62939e-05;4.95911e-05;3.43323e-05;3.43323e-05;2.67029e-05;3.05176e-05;1.52588e-05;3.8147e-06;1.52588e-05;3.8147e-06;0;0;7.62939e-06
0.318939;0.172939;0.0958977;0.0600967;0.030838;0.0141907;0.00724411;0.00492859;0.00353241;0.00289154;0.00252914;0.00224686;0.00197601;0.00204086;0.00181961;0.00222397;0.00238419;0.00447845;0.00964737;0.0179062;0.0257301;0.0348549;0.0453606;0.046814;0.032238;0.0175438;0.00801086;0.0044899;0.0032196;0.00303268;0.00273514;0.00272369;0.002285;0.00186157;0.00152206;0.001091;0.000747681;0.000663757;0.000579834;0.000530243;0.000507355;0.000411987;0.000507355;0.00043869;0.000347137;0.000415802;0.000301361;0.000278473;0.000282288;0.000286102;0.000278473;0.000217438;0.000213623;0.000190735;0.000137329;9.15527e-05;6.86646e-05;8.01086e-05;5.34058e-05;4.19617e-05;3.05176e-05;1.52588e-05;3.8147e-06;1.52588e-05
0.2206;0.138664;0.0579605;0.0382462;0.0265045;0.0191727;0.0153503;0.0115662;0.00896072;0.00725555;0.00571442;0.00476456;0.00479889;0.00531006;0.00764465;0.0134201;0.0251732;0.0407486;0.0561562;0.0596085;0.0581627;0.0518532;0.040226;0.0272789;0.0168343;0.00958633;0.00567245;0.00393295;0.00313187;0.00273132;0.00244141;0.00191498;0.00156021;0.00112534;0.000797272;0.00063324;0.00056076;0.000461578;0.000495911;0.00037384;0.000339508;0.000293732;0.000270844;0.000259399;0.000259399;0.000171661;0.000171661;0.000171661;0.0001297;9.15527e-05;9.53674e-05;9.91821e-05;6.48499e-05;5.34058e-05;4.19617e-05;1.90735e-05;1.90735e-05;1.90735e-05;3.8147e-06;1.14441e-05;1.14441e-05;0;0;7.62939e-06
0.210541;0.133324;0.0646935;0.0454216;0.0311775;0.0207367;0.014782;0.0102921;0.00788116;0.00615311;0.00504303;0.0043869;0.00400925;0.00455093;0.00634003;0.0117645;0.0218048;0.037487;0.0523071;0.0594101;0.05896;0.053997;0.043602;0.031208;0.0197258;0.0113983;0.00648117;0.00407028;0.00310516;0.00284958;0.00254822;0.00221252;0.00169373;0.00113297;0.000713348;0.000526428;0.000461578;0.000339508;0.00037384;0.000305176;0.000286102;0.000297546;0.000228882;0.00025177;0.000217438;0.000167847;0.000110626;0.000102997;7.62939e-05;8.7738e-05;7.62939e-05;6.48499e-05;4.57764e-05;6.48499e-05;1.52588e-05;2.67029e-05;2.28882e-05;2.28882e-05;1.14441e-05;0;7.62939e-06;0;0;3.8147e-06
0.443249;0.10603;0.0561638;0.0255127;0.0138855;0.00806046;0.00525284;0.00368118;0.00254822;0.00226974;0.00242996;0.00199509;0.00192261;0.0021286;0.00305557;0.00809479;0.028904;0.0537186;0.0421829;0.041935;0.0524597;0.0383568;0.0163765;0.00684738;0.00383377;0.00297928;0.00306702;0.00328064;0.00327682;0.00304031;0.00231552;0.00187302;0.00127792;0.00106049;0.000812531;0.00069809;0.000675201;0.000553131;0.00056839;0.000484467;0.000423431;0.000370026;0.00031662;0.000263214;0.000282288;0.000221252;0.000209808;0.000205994;0.000175476;0.00012207;9.15527e-05;0.000102997;6.48499e-05;9.15527e-05;6.86646e-05;3.43323e-05;2.28882e-05;1.52588e-05;2.67029e-05;1.52588e-05;7.62939e-06;3.8147e-06;0;7.62939e-06
0.413055;0.154549;0.062397;0.0319405;0.0155487;0.00965881;0.00656891;0.00511169;0.00392532;0.00323105;0.0028801;0.00257111;0.00226593;0.00220871;0.00209808;0.00338745;0.00767899;0.0172462;0.0287361;0.033699;0.0444069;0.0550537;0.0385895;0.0173378;0.00749969;0.00419998;0.00286102;0.0030632;0.00286102;0.00259399;0.00240326;0.00200653;0.00138092;0.00094986;0.000751495;0.000545502;0.000499725;0.000488281;0.000377655;0.000457764;0.000335693;0.000301361;0.000244141;0.000244141;0.000171661;0.000156403;0.000160217;0.000156403;0.00012207;0.000152588;0.00012207;0.000152588;0.000125885;9.91821e-05;5.72205e-05;8.39233e-05;8.39233e-05;3.43323e-05;3.8147e-05;2.28882e-05;1.52588e-05;1.52588e-05;1.14441e-05;7.62939e-06
0.449303;0.11499;0.057785;0.0260315;0.0139771;0.00964737;0.00781631;0.00603485;0.00511169;0.00463486;0.00453186;0.00550842;0.0112953;0.033287;0.0539055;0.05019;0.055397;0.0382233;0.0171394;0.00806427;0.00468826;0.00421524;0.00366592;0.00315475;0.00215149;0.00160217;0.00103378;0.000801086;0.000827789;0.000644684;0.000507355;0.000518799;0.000469208;0.000366211;0.00038147;0.000328064;0.000301361;0.000244141;0.000305176;0.000171661;0.000156403;0.0001297;9.53674e-05;8.01086e-05;6.10352e-05;6.10352e-05;6.10352e-05;3.8147e-05;1.14441e-05;1.14441e-05;0;0;3.8147e-06;3.8147e-06;0;7.62939e-06;3.8147e-06;0;7.62939e-06;3.8147e-06;7.62939e-06;3.8147e-06;0;0
0.408714;0.151779;0.064476;0.0341759;0.018177;0.0112686;0.00749588;0.00563812;0.00422668;0.00361252;0.00287628;0.00259781;0.00196457;0.00205231;0.00203323;0.00313568;0.00651169;0.0152092;0.0263519;0.0313797;0.0390816;0.0530853;0.0445518;0.0222244;0.009552;0.00457001;0.00304794;0.00264359;0.00281525;0.00243759;0.00237656;0.00204468;0.00160599;0.000946045;0.000751495;0.000541687;0.000526428;0.000411987;0.000320435;0.000312805;0.000312805;0.000240326;0.000221252;0.000213623;0.000144958;0.000160217;0.000110626;0.000137329;0.000114441;0.000110626;0.000164032;6.86646e-05;6.86646e-05;7.62939e-05;6.86646e-05;0.000110626;3.05176e-05;2.28882e-05;4.19617e-05;1.90735e-05;1.52588e-05;1.52588e-05;3.8147e-06;3.8147e-06
0.493362;0.109142;0.07304;0.0352936;0.0199471;0.0139885;0.0104294;0.00873184;0.00729752;0.00669861;0.00599289;0.00512314;0.00437164;0.00403976;0.00439835;0.00728989;0.0160713;0.0259094;0.0370712;0.0433578;0.0242653;0.0102959;0.00589371;0.00428009;0.00386047;0.00384521;0.00357056;0.00305557;0.00193787;0.00127411;0.000984192;0.00063324;0.000663757;0.000518799;0.000450134;0.000427246;0.000343323;0.000289917;0.000244141;0.000255585;0.000167847;0.000217438;0.000171661;8.39233e-05;0.000133514;0.000133514;0.000125885;7.62939e-05;6.86646e-05;3.8147e-05;4.19617e-05;2.28882e-05;2.28882e-05;3.8147e-06;1.14441e-05;7.62939e-06;1.52588e-05;3.8147e-06;0;0;3.8147e-06;3.8147e-06;0;0
0.214779;0.130074;0.0660553;0.0428429;0.0300217;0.0201836;0.0132561;0.00967407;0.00723267;0.00570679;0.00507736;0.00500488;0.00660324;0.00983047;0.0168877;0.0276909;0.0415802;0.0520515;0.0577965;0.0559578;0.0487976;0.0397263;0.0287552;0.0203705;0.0127525;0.00854111;0.00538254;0.00378036;0.00297546;0.00231934;0.00162506;0.00117493;0.000831604;0.000637054;0.000606537;0.000526428;0.000392914;0.000423431;0.000350952;0.000270844;0.000278473;0.000205994;0.000217438;0.000164032;0.000133514;0.000133514;6.86646e-05;5.72205e-05;7.24792e-05;3.43323e-05;3.05176e-05;7.62939e-06;1.52588e-05;7.62939e-06;7.62939e-06;3.8147e-06;3.8147e-06;7.62939e-06;0;0;0;0;0;3.8147e-06
0.2645;0.152367;0.0613098;0.0408516;0.0289345;0.0187416;0.0114403;0.00677872;0.00444031;0.00327301;0.00274277;0.0023613;0.00279617;0.00355911;0.00616074;0.0117111;0.021946;0.0373764;0.0501823;0.0534515;0.0487137;0.0423431;0.0342255;0.0263329;0.0176964;0.0117645;0.00760269;0.00514603;0.00398254;0.00322342;0.00263214;0.00220108;0.00173187;0.00125504;0.000881195;0.000724792;0.000591278;0.000530243;0.000465393;0.000385284;0.000370026;0.000247955;0.000236511;0.000286102;0.000164032;0.000183105;0.000152588;0.000167847;0.00012207;9.91821e-05;0.000114441;9.15527e-05;9.15527e-05;6.10352e-05;8.01086e-05;4.95911e-05;5.34058e-05;2.67029e-05;1.90735e-05;1.52588e-05;3.8147e-06;0;1.14441e-05;0
0.304054;0.112083;0.0873337;0.0591087;0.0419579;0.0354691;0.0257988;0.0175743;0.0129433;0.00950241;0.00660324;0.00510788;0.00407791;0.00379944;0.00346756;0.00308609;0.00314713;0.0039711;0.00784302;0.0150719;0.0243301;0.0448151;0.0679474;0.0440865;0.0124664;0.00566101;0.00429153;0.00376129;0.00298309;0.00325012;0.00375748;0.00371933;0.0034523;0.00235748;0.00169373;0.00114822;0.00101471;0.000770569;0.000766754;0.000652313;0.000541687;0.00056076;0.000423431;0.000469208;0.000389099;0.000350952;0.000358582;0.000232697;0.000270844;0.000267029;0.000225067;0.00018692;0.000106812;0.000152588;0.000137329;0.000106812;9.15527e-05;6.10352e-05;6.48499e-05;3.05176e-05;1.52588e-05;1.52588e-05;3.8147e-06;1.14441e-05
0.268692;0.154221;0.0615158;0.0415688;0.0282555;0.017395;0.0101242;0.00613403;0.00371552;0.0029335;0.00240326;0.00212479;0.00219727;0.00266266;0.00404739;0.00770187;0.0144691;0.0259628;0.0408516;0.0509796;0.0513496;0.0459824;0.0394592;0.0330009;0.023777;0.0159912;0.0112381;0.00696945;0.00469971;0.00358963;0.00294876;0.00247192;0.00213242;0.00164413;0.00112534;0.000892639;0.000640869;0.000572205;0.000411987;0.000392914;0.000392914;0.000274658;0.000274658;0.000278473;0.00019455;0.000205994;0.000141144;0.000148773;0.000114441;9.53674e-05;0.000102997;9.53674e-05;6.10352e-05;6.48499e-05;6.48499e-05;4.95911e-05;5.34058e-05;4.57764e-05;3.43323e-05;3.05176e-05;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06
0.292934;0.157249;0.0925636;0.0501595;0.026432;0.0153008;0.0086174;0.00551987;0.00411224;0.00344467;0.00296783;0.00279236;0.0026474;0.00241852;0.00287247;0.00400543;0.0104218;0.0268784;0.0445976;0.0483017;0.0509377;0.051506;0.036911;0.0192986;0.0086441;0.00439072;0.00312424;0.00276184;0.00263977;0.00286865;0.00243378;0.00214767;0.00147629;0.00094223;0.000640869;0.00062561;0.000492096;0.000457764;0.000366211;0.000358582;0.000385284;0.000267029;0.000244141;0.00025177;0.000247955;0.000179291;0.000167847;0.000152588;0.000144958;8.39233e-05;0.000114441;8.39233e-05;6.86646e-05;6.86646e-05;5.72205e-05;2.67029e-05;4.19617e-05;3.8147e-05;7.24792e-05;1.52588e-05;1.52588e-05;7.62939e-06;3.8147e-06;0
0.198948;0.129078;0.0681686;0.0398216;0.0247917;0.0166397;0.0108566;0.00772858;0.00593185;0.00510406;0.00524139;0.00527573;0.00666046;0.00925827;0.0141106;0.020359;0.0280914;0.0372086;0.0446663;0.049057;0.0502129;0.0460625;0.0406761;0.0336075;0.0274353;0.0206299;0.0152283;0.0107574;0.00772095;0.00534058;0.00382996;0.00265884;0.00186539;0.00120926;0.000808716;0.000709534;0.000465393;0.000385284;0.000362396;0.000282288;0.000301361;0.000205994;0.000232697;0.000301361;0.00018692;0.000164032;0.000183105;0.00019455;0.0001297;0.000141144;0.000118256;0.000114441;0.0001297;8.7738e-05;4.95911e-05;3.43323e-05;4.57764e-05;3.8147e-05;3.05176e-05;2.67029e-05;2.28882e-05;7.62939e-06;0;7.62939e-06
0.250809;0.14518;0.0633621;0.0416908;0.0282516;0.0179062;0.0113831;0.00808334;0.00595856;0.00458145;0.00389862;0.00358582;0.00452423;0.00634003;0.0119209;0.0222473;0.0388336;0.0534172;0.0583687;0.0534134;0.0446053;0.0350838;0.0264587;0.0175552;0.0112;0.00698853;0.00476074;0.00374985;0.00291824;0.00240326;0.00194931;0.00138092;0.0010643;0.000762939;0.000713348;0.000583649;0.00056076;0.00038147;0.000465393;0.000350952;0.000335693;0.000301361;0.000331879;0.000255585;0.00019455;0.000141144;0.000148773;0.000141144;0.000114441;8.7738e-05;5.72205e-05;5.34058e-05;4.19617e-05;3.8147e-05;1.52588e-05;1.52588e-05;1.52588e-05;7.62939e-06;7.62939e-06;0;0;0;0;3.8147e-06
0.20245;0.129456;0.0671387;0.0438881;0.0314102;0.0228958;0.0157814;0.0113182;0.00757217;0.00605774;0.004879;0.00414658;0.00404739;0.00471115;0.00664902;0.0104446;0.0177078;0.0273819;0.0375557;0.0477524;0.0515862;0.0503311;0.0461044;0.0393295;0.0307655;0.0225792;0.0153542;0.0104408;0.0065155;0.00445175;0.00357056;0.00273132;0.00240707;0.00182724;0.00132751;0.00101471;0.000808716;0.000602722;0.000572205;0.000507355;0.000480652;0.000434875;0.000480652;0.000415802;0.000358582;0.000278473;0.000305176;0.000236511;0.000213623;0.000171661;0.000133514;9.15527e-05;7.24792e-05;7.62939e-05;3.8147e-05;2.67029e-05;3.05176e-05;3.43323e-05;2.28882e-05;3.8147e-06;1.52588e-05;3.8147e-06;0;3.8147e-06
0.331993;0.164951;0.10244;0.0623131;0.0297966;0.0131874;0.00719452;0.00447083;0.00314713;0.00256729;0.00230789;0.00213242;0.00198746;0.00230789;0.00257111;0.00349426;0.00682068;0.014782;0.0246658;0.0346222;0.0471573;0.0511932;0.0326424;0.0159225;0.00774765;0.00433731;0.00300598;0.00286484;0.00288391;0.00251389;0.00206757;0.00158691;0.001194;0.000854492;0.000610352;0.000473022;0.00050354;0.000434875;0.000434875;0.000320435;0.00043869;0.000297546;0.000328064;0.000259399;0.000244141;0.000236511;0.00025177;0.00018692;0.000236511;0.000183105;0.000171661;0.000152588;0.000110626;0.000114441;8.39233e-05;5.72205e-05;4.95911e-05;3.43323e-05;4.19617e-05;3.8147e-06;1.52588e-05;0;0;0
